,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
sm_20_unit_25,0.7131782945736452,0.6666666666666666,0.6279069767441883,0.5736434108527151,0.5891472868217043,0.651162790697672,0.744186046511629,0.6434108527131774,0.7054263565891451,0.6279069767441883,0.6201550387596881,0.7131782945736452,0.6124031007751936,0.8062015503875968,0.658914728682172,0.6434108527131774,0.519379844961242,0.5813953488372097,0.5116279069767419,0.6899224806201559,0.7364341085271344,0.604651162790699,0.6201550387596881,0.6666666666666666,0.6279069767441883,0.5581395348837204,0.658914728682172,0.6744186046511612,0.6124031007751936,0.7054263565891451,0.6201550387596881,0.6821705426356613,0.5348837209302312,0.519379844961242,0.7674418604651183,0.5581395348837204,0.658914728682172,0.7131782945736452,0.434108527131785,0.5426356589147312,0.7674418604651183,0.6666666666666666,0.658914728682172,0.7131782945736452,0.5038759689922473,0.6124031007751936,0.658914728682172,0.6201550387596881,0.7131782945736452,0.5503875968992258,0.6201550387596881,0.6666666666666666,0.5891472868217043,0.6356589147286829,0.7131782945736452,0.41860465116279033,0.5426356589147312,0.6124031007751936,0.604651162790699,0.5813953488372097,0.5813953488372097,0.6899224806201559,0.4883720930232581,0.6124031007751936,0.5891472868217043,0.6279069767441883,0.6434108527131774,0.6279069767441883,0.6666666666666666,0.5581395348837204,0.5116279069767419,0.5426356589147312,0.6899224806201559,0.5116279069767419,0.5813953488372097,0.6821705426356613,0.658914728682172,0.5736434108527151,0.5891472868217043,0.5813953488372097,0.4883720930232581,0.5813953488372097,0.5116279069767419,0.45736434108526874,0.6744186046511612,0.6201550387596881,0.5736434108527151,0.5891472868217043,0.6279069767441883,0.651162790697672,0.7519379844961237,0.658914728682172,0.5581395348837204,0.5503875968992258,0.48062015503875805,0.5736434108527151,0.6744186046511612,0.6356589147286829,0.5271317829457366,0.6124031007751936,0.47286821705426346,0.6201550387596881,0.4263565891472849,0.6356589147286829,0.4883720930232581,0.7286821705426344,0.6744186046511612,0.47286821705426346,0.7054263565891451,0.7131782945736452,0.604651162790699,0.5426356589147312,0.5891472868217043,0.5813953488372097,0.6124031007751936,0.6899224806201559,0.45736434108526874,0.5736434108527151,0.6744186046511612,0.519379844961242,0.37984496124031186,0.5581395348837204,0.5891472868217043,0.5116279069767419,0.41860465116279033,0.5503875968992258,0.5968992248061988,0.5503875968992258,230
sm_20_unit_26,0.7131782945736452,0.6666666666666666,0.6279069767441883,0.5736434108527151,0.5891472868217043,0.651162790697672,0.744186046511629,0.6434108527131774,0.7054263565891451,0.6279069767441883,0.6201550387596881,0.7131782945736452,0.6124031007751936,0.8062015503875968,0.658914728682172,0.6434108527131774,0.519379844961242,0.5813953488372097,0.5116279069767419,0.6899224806201559,0.7364341085271344,0.604651162790699,0.6201550387596881,0.6666666666666666,0.6279069767441883,0.5581395348837204,0.658914728682172,0.6744186046511612,0.6124031007751936,0.7054263565891451,0.6201550387596881,0.6821705426356613,0.5348837209302312,0.519379844961242,0.7674418604651183,0.5581395348837204,0.658914728682172,0.7131782945736452,0.434108527131785,0.5426356589147312,0.7674418604651183,0.6666666666666666,0.658914728682172,0.7131782945736452,0.5038759689922473,0.6124031007751936,0.658914728682172,0.6201550387596881,0.7131782945736452,0.5503875968992258,0.6201550387596881,0.6666666666666666,0.5891472868217043,0.6356589147286829,0.7131782945736452,0.41860465116279033,0.5426356589147312,0.6124031007751936,0.604651162790699,0.5813953488372097,0.5813953488372097,0.6899224806201559,0.4883720930232581,0.6124031007751936,0.5891472868217043,0.6279069767441883,0.6434108527131774,0.6279069767441883,0.6666666666666666,0.5581395348837204,0.5116279069767419,0.5426356589147312,0.6899224806201559,0.5116279069767419,0.5813953488372097,0.6821705426356613,0.658914728682172,0.5736434108527151,0.5891472868217043,0.5813953488372097,0.4883720930232581,0.5813953488372097,0.5116279069767419,0.45736434108526874,0.6744186046511612,0.6201550387596881,0.5736434108527151,0.5891472868217043,0.6279069767441883,0.651162790697672,0.7519379844961237,0.658914728682172,0.5581395348837204,0.5503875968992258,0.48062015503875805,0.5736434108527151,0.6744186046511612,0.6356589147286829,0.5271317829457366,0.6124031007751936,0.47286821705426346,0.6201550387596881,0.4263565891472849,0.6356589147286829,0.4883720930232581,0.7286821705426344,0.6744186046511612,0.47286821705426346,0.7054263565891451,0.7131782945736452,0.604651162790699,0.5426356589147312,0.5891472868217043,0.5813953488372097,0.6124031007751936,0.6899224806201559,0.45736434108526874,0.5736434108527151,0.6744186046511612,0.519379844961242,0.37984496124031186,0.5581395348837204,0.5891472868217043,0.5116279069767419,0.41860465116279033,0.5503875968992258,0.5968992248061988,0.5503875968992258,199
sm_20_unit_27,0.7131782945736452,0.6666666666666666,0.6279069767441883,0.5736434108527151,0.5891472868217043,0.651162790697672,0.744186046511629,0.6434108527131774,0.7054263565891451,0.6279069767441883,0.6201550387596881,0.7131782945736452,0.6124031007751936,0.8062015503875968,0.658914728682172,0.6434108527131774,0.519379844961242,0.5813953488372097,0.5116279069767419,0.6899224806201559,0.7364341085271344,0.604651162790699,0.6201550387596881,0.6666666666666666,0.6279069767441883,0.5581395348837204,0.658914728682172,0.6744186046511612,0.6124031007751936,0.7054263565891451,0.6201550387596881,0.6821705426356613,0.5348837209302312,0.519379844961242,0.7674418604651183,0.5581395348837204,0.658914728682172,0.7131782945736452,0.434108527131785,0.5426356589147312,0.7674418604651183,0.6666666666666666,0.658914728682172,0.7131782945736452,0.5038759689922473,0.6124031007751936,0.658914728682172,0.6201550387596881,0.7131782945736452,0.5503875968992258,0.6201550387596881,0.6666666666666666,0.5891472868217043,0.6356589147286829,0.7131782945736452,0.41860465116279033,0.5426356589147312,0.6124031007751936,0.604651162790699,0.5813953488372097,0.5813953488372097,0.6899224806201559,0.4883720930232581,0.6124031007751936,0.5891472868217043,0.6279069767441883,0.6434108527131774,0.6279069767441883,0.6666666666666666,0.5581395348837204,0.5116279069767419,0.5426356589147312,0.6899224806201559,0.5116279069767419,0.5813953488372097,0.6821705426356613,0.658914728682172,0.5736434108527151,0.5891472868217043,0.5813953488372097,0.4883720930232581,0.5813953488372097,0.5116279069767419,0.45736434108526874,0.6744186046511612,0.6201550387596881,0.5736434108527151,0.5891472868217043,0.6279069767441883,0.651162790697672,0.7519379844961237,0.658914728682172,0.5581395348837204,0.5503875968992258,0.48062015503875805,0.5736434108527151,0.6744186046511612,0.6356589147286829,0.5271317829457366,0.6124031007751936,0.47286821705426346,0.6201550387596881,0.4263565891472849,0.6356589147286829,0.4883720930232581,0.7286821705426344,0.6744186046511612,0.47286821705426346,0.7054263565891451,0.7131782945736452,0.604651162790699,0.5426356589147312,0.5891472868217043,0.5813953488372097,0.6124031007751936,0.6899224806201559,0.45736434108526874,0.5736434108527151,0.6744186046511612,0.519379844961242,0.37984496124031186,0.5581395348837204,0.5891472868217043,0.5116279069767419,0.41860465116279033,0.5503875968992258,0.5968992248061988,0.5503875968992258,156
sm_20_unit_28,0.7131782945736452,0.6666666666666666,0.6279069767441883,0.5736434108527151,0.5891472868217043,0.651162790697672,0.744186046511629,0.6434108527131774,0.7054263565891451,0.6279069767441883,0.6201550387596881,0.7131782945736452,0.6124031007751936,0.8062015503875968,0.658914728682172,0.6434108527131774,0.519379844961242,0.5813953488372097,0.5116279069767419,0.6899224806201559,0.7364341085271344,0.604651162790699,0.6201550387596881,0.6666666666666666,0.6279069767441883,0.5581395348837204,0.658914728682172,0.6744186046511612,0.6124031007751936,0.7054263565891451,0.6201550387596881,0.6821705426356613,0.5348837209302312,0.519379844961242,0.7674418604651183,0.5581395348837204,0.658914728682172,0.7131782945736452,0.434108527131785,0.5426356589147312,0.7674418604651183,0.6666666666666666,0.658914728682172,0.7131782945736452,0.5038759689922473,0.6124031007751936,0.658914728682172,0.6201550387596881,0.7131782945736452,0.5503875968992258,0.6201550387596881,0.6666666666666666,0.5891472868217043,0.6356589147286829,0.7131782945736452,0.41860465116279033,0.5426356589147312,0.6124031007751936,0.604651162790699,0.5813953488372097,0.5813953488372097,0.6899224806201559,0.4883720930232581,0.6124031007751936,0.5891472868217043,0.6279069767441883,0.6434108527131774,0.6279069767441883,0.6666666666666666,0.5581395348837204,0.5116279069767419,0.5426356589147312,0.6899224806201559,0.5116279069767419,0.5813953488372097,0.6821705426356613,0.658914728682172,0.5736434108527151,0.5891472868217043,0.5813953488372097,0.4883720930232581,0.5813953488372097,0.5116279069767419,0.45736434108526874,0.6744186046511612,0.6201550387596881,0.5736434108527151,0.5891472868217043,0.6279069767441883,0.651162790697672,0.7519379844961237,0.658914728682172,0.5581395348837204,0.5503875968992258,0.48062015503875805,0.5736434108527151,0.6744186046511612,0.6356589147286829,0.5271317829457366,0.6124031007751936,0.47286821705426346,0.6201550387596881,0.4263565891472849,0.6356589147286829,0.4883720930232581,0.7286821705426344,0.6744186046511612,0.47286821705426346,0.7054263565891451,0.7131782945736452,0.604651162790699,0.5426356589147312,0.5891472868217043,0.5813953488372097,0.6124031007751936,0.6899224806201559,0.45736434108526874,0.5736434108527151,0.6744186046511612,0.519379844961242,0.37984496124031186,0.5581395348837204,0.5891472868217043,0.5116279069767419,0.41860465116279033,0.5503875968992258,0.5968992248061988,0.5503875968992258,165
sm_20_unit_29,0.7131782945736452,0.6666666666666666,0.6279069767441883,0.5736434108527151,0.5891472868217043,0.651162790697672,0.744186046511629,0.6434108527131774,0.7054263565891451,0.6279069767441883,0.6201550387596881,0.7131782945736452,0.6124031007751936,0.8062015503875968,0.658914728682172,0.6434108527131774,0.519379844961242,0.5813953488372097,0.5116279069767419,0.6899224806201559,0.7364341085271344,0.604651162790699,0.6201550387596881,0.6666666666666666,0.6279069767441883,0.5581395348837204,0.658914728682172,0.6744186046511612,0.6124031007751936,0.7054263565891451,0.6201550387596881,0.6821705426356613,0.5348837209302312,0.519379844961242,0.7674418604651183,0.5581395348837204,0.658914728682172,0.7131782945736452,0.434108527131785,0.5426356589147312,0.7674418604651183,0.6666666666666666,0.658914728682172,0.7131782945736452,0.5038759689922473,0.6124031007751936,0.658914728682172,0.6201550387596881,0.7131782945736452,0.5503875968992258,0.6201550387596881,0.6666666666666666,0.5891472868217043,0.6356589147286829,0.7131782945736452,0.41860465116279033,0.5426356589147312,0.6124031007751936,0.604651162790699,0.5813953488372097,0.5813953488372097,0.6899224806201559,0.4883720930232581,0.6124031007751936,0.5891472868217043,0.6279069767441883,0.6434108527131774,0.6279069767441883,0.6666666666666666,0.5581395348837204,0.5116279069767419,0.5426356589147312,0.6899224806201559,0.5116279069767419,0.5813953488372097,0.6821705426356613,0.658914728682172,0.5736434108527151,0.5891472868217043,0.5813953488372097,0.4883720930232581,0.5813953488372097,0.5116279069767419,0.45736434108526874,0.6744186046511612,0.6201550387596881,0.5736434108527151,0.5891472868217043,0.6279069767441883,0.651162790697672,0.7519379844961237,0.658914728682172,0.5581395348837204,0.5503875968992258,0.48062015503875805,0.5736434108527151,0.6744186046511612,0.6356589147286829,0.5271317829457366,0.6124031007751936,0.47286821705426346,0.6201550387596881,0.4263565891472849,0.6356589147286829,0.4883720930232581,0.7286821705426344,0.6744186046511612,0.47286821705426346,0.7054263565891451,0.7131782945736452,0.604651162790699,0.5426356589147312,0.5891472868217043,0.5813953488372097,0.6124031007751936,0.6899224806201559,0.45736434108526874,0.5736434108527151,0.6744186046511612,0.519379844961242,0.37984496124031186,0.5581395348837204,0.5891472868217043,0.5116279069767419,0.41860465116279033,0.5503875968992258,0.5968992248061988,0.5503875968992258,163
sm_20_unit_30,0.7131782945736452,0.6666666666666666,0.6279069767441883,0.5736434108527151,0.5891472868217043,0.651162790697672,0.744186046511629,0.6434108527131774,0.7054263565891451,0.6279069767441883,0.6201550387596881,0.7131782945736452,0.6124031007751936,0.8062015503875968,0.658914728682172,0.6434108527131774,0.519379844961242,0.5813953488372097,0.5116279069767419,0.6899224806201559,0.7364341085271344,0.604651162790699,0.6201550387596881,0.6666666666666666,0.6279069767441883,0.5581395348837204,0.658914728682172,0.6744186046511612,0.6124031007751936,0.7054263565891451,0.6201550387596881,0.6821705426356613,0.5348837209302312,0.519379844961242,0.7674418604651183,0.5581395348837204,0.658914728682172,0.7131782945736452,0.434108527131785,0.5426356589147312,0.7674418604651183,0.6666666666666666,0.658914728682172,0.7131782945736452,0.5038759689922473,0.6124031007751936,0.658914728682172,0.6201550387596881,0.7131782945736452,0.5503875968992258,0.6201550387596881,0.6666666666666666,0.5891472868217043,0.6356589147286829,0.7131782945736452,0.41860465116279033,0.5426356589147312,0.6124031007751936,0.604651162790699,0.5813953488372097,0.5813953488372097,0.6899224806201559,0.4883720930232581,0.6124031007751936,0.5891472868217043,0.6279069767441883,0.6434108527131774,0.6279069767441883,0.6666666666666666,0.5581395348837204,0.5116279069767419,0.5426356589147312,0.6899224806201559,0.5116279069767419,0.5813953488372097,0.6821705426356613,0.658914728682172,0.5736434108527151,0.5891472868217043,0.5813953488372097,0.4883720930232581,0.5813953488372097,0.5116279069767419,0.45736434108526874,0.6744186046511612,0.6201550387596881,0.5736434108527151,0.5891472868217043,0.6279069767441883,0.651162790697672,0.7519379844961237,0.658914728682172,0.5581395348837204,0.5503875968992258,0.48062015503875805,0.5736434108527151,0.6744186046511612,0.6356589147286829,0.5271317829457366,0.6124031007751936,0.47286821705426346,0.6201550387596881,0.4263565891472849,0.6356589147286829,0.4883720930232581,0.7286821705426344,0.6744186046511612,0.47286821705426346,0.7054263565891451,0.7131782945736452,0.604651162790699,0.5426356589147312,0.5891472868217043,0.5813953488372097,0.6124031007751936,0.6899224806201559,0.45736434108526874,0.5736434108527151,0.6744186046511612,0.519379844961242,0.37984496124031186,0.5581395348837204,0.5891472868217043,0.5116279069767419,0.41860465116279033,0.5503875968992258,0.5968992248061988,0.5503875968992258,194
sm_20_unit_31,0.7131782945736452,0.6666666666666666,0.6279069767441883,0.5736434108527151,0.5891472868217043,0.651162790697672,0.744186046511629,0.6434108527131774,0.7054263565891451,0.6279069767441883,0.6201550387596881,0.7131782945736452,0.6124031007751936,0.8062015503875968,0.658914728682172,0.6434108527131774,0.519379844961242,0.5813953488372097,0.5116279069767419,0.6899224806201559,0.7364341085271344,0.604651162790699,0.6201550387596881,0.6666666666666666,0.6279069767441883,0.5581395348837204,0.658914728682172,0.6744186046511612,0.6124031007751936,0.7054263565891451,0.6201550387596881,0.6821705426356613,0.5348837209302312,0.519379844961242,0.7674418604651183,0.5581395348837204,0.658914728682172,0.7131782945736452,0.434108527131785,0.5426356589147312,0.7674418604651183,0.6666666666666666,0.658914728682172,0.7131782945736452,0.5038759689922473,0.6124031007751936,0.658914728682172,0.6201550387596881,0.7131782945736452,0.5503875968992258,0.6201550387596881,0.6666666666666666,0.5891472868217043,0.6356589147286829,0.7131782945736452,0.41860465116279033,0.5426356589147312,0.6124031007751936,0.604651162790699,0.5813953488372097,0.5813953488372097,0.6899224806201559,0.4883720930232581,0.6124031007751936,0.5891472868217043,0.6279069767441883,0.6434108527131774,0.6279069767441883,0.6666666666666666,0.5581395348837204,0.5116279069767419,0.5426356589147312,0.6899224806201559,0.5116279069767419,0.5813953488372097,0.6821705426356613,0.658914728682172,0.5736434108527151,0.5891472868217043,0.5813953488372097,0.4883720930232581,0.5813953488372097,0.5116279069767419,0.45736434108526874,0.6744186046511612,0.6201550387596881,0.5736434108527151,0.5891472868217043,0.6279069767441883,0.651162790697672,0.7519379844961237,0.658914728682172,0.5581395348837204,0.5503875968992258,0.48062015503875805,0.5736434108527151,0.6744186046511612,0.6356589147286829,0.5271317829457366,0.6124031007751936,0.47286821705426346,0.6201550387596881,0.4263565891472849,0.6356589147286829,0.4883720930232581,0.7286821705426344,0.6744186046511612,0.47286821705426346,0.7054263565891451,0.7131782945736452,0.604651162790699,0.5426356589147312,0.5891472868217043,0.5813953488372097,0.6124031007751936,0.6899224806201559,0.45736434108526874,0.5736434108527151,0.6744186046511612,0.519379844961242,0.37984496124031186,0.5581395348837204,0.5891472868217043,0.5116279069767419,0.41860465116279033,0.5503875968992258,0.5968992248061988,0.5503875968992258,234
sm_20_unit_32,0.7131782945736452,0.6666666666666666,0.6279069767441883,0.5736434108527151,0.5891472868217043,0.651162790697672,0.744186046511629,0.6434108527131774,0.7054263565891451,0.6279069767441883,0.6201550387596881,0.7131782945736452,0.6124031007751936,0.8062015503875968,0.658914728682172,0.6434108527131774,0.519379844961242,0.5813953488372097,0.5116279069767419,0.6899224806201559,0.7364341085271344,0.604651162790699,0.6201550387596881,0.6666666666666666,0.6279069767441883,0.5581395348837204,0.658914728682172,0.6744186046511612,0.6124031007751936,0.7054263565891451,0.6201550387596881,0.6821705426356613,0.5348837209302312,0.519379844961242,0.7674418604651183,0.5581395348837204,0.658914728682172,0.7131782945736452,0.434108527131785,0.5426356589147312,0.7674418604651183,0.6666666666666666,0.658914728682172,0.7131782945736452,0.5038759689922473,0.6124031007751936,0.658914728682172,0.6201550387596881,0.7131782945736452,0.5503875968992258,0.6201550387596881,0.6666666666666666,0.5891472868217043,0.6356589147286829,0.7131782945736452,0.41860465116279033,0.5426356589147312,0.6124031007751936,0.604651162790699,0.5813953488372097,0.5813953488372097,0.6899224806201559,0.4883720930232581,0.6124031007751936,0.5891472868217043,0.6279069767441883,0.6434108527131774,0.6279069767441883,0.6666666666666666,0.5581395348837204,0.5116279069767419,0.5426356589147312,0.6899224806201559,0.5116279069767419,0.5813953488372097,0.6821705426356613,0.658914728682172,0.5736434108527151,0.5891472868217043,0.5813953488372097,0.4883720930232581,0.5813953488372097,0.5116279069767419,0.45736434108526874,0.6744186046511612,0.6201550387596881,0.5736434108527151,0.5891472868217043,0.6279069767441883,0.651162790697672,0.7519379844961237,0.658914728682172,0.5581395348837204,0.5503875968992258,0.48062015503875805,0.5736434108527151,0.6744186046511612,0.6356589147286829,0.5271317829457366,0.6124031007751936,0.47286821705426346,0.6201550387596881,0.4263565891472849,0.6356589147286829,0.4883720930232581,0.7286821705426344,0.6744186046511612,0.47286821705426346,0.7054263565891451,0.7131782945736452,0.604651162790699,0.5426356589147312,0.5891472868217043,0.5813953488372097,0.6124031007751936,0.6899224806201559,0.45736434108526874,0.5736434108527151,0.6744186046511612,0.519379844961242,0.37984496124031186,0.5581395348837204,0.5891472868217043,0.5116279069767419,0.41860465116279033,0.5503875968992258,0.5968992248061988,0.5503875968992258,191
sm_20_unit_33,0.7131782945736452,0.6666666666666666,0.6279069767441883,0.5736434108527151,0.5891472868217043,0.651162790697672,0.744186046511629,0.6434108527131774,0.7054263565891451,0.6279069767441883,0.6201550387596881,0.7131782945736452,0.6124031007751936,0.8062015503875968,0.658914728682172,0.6434108527131774,0.519379844961242,0.5813953488372097,0.5116279069767419,0.6899224806201559,0.7364341085271344,0.604651162790699,0.6201550387596881,0.6666666666666666,0.6279069767441883,0.5581395348837204,0.658914728682172,0.6744186046511612,0.6124031007751936,0.7054263565891451,0.6201550387596881,0.6821705426356613,0.5348837209302312,0.519379844961242,0.7674418604651183,0.5581395348837204,0.658914728682172,0.7131782945736452,0.434108527131785,0.5426356589147312,0.7674418604651183,0.6666666666666666,0.658914728682172,0.7131782945736452,0.5038759689922473,0.6124031007751936,0.658914728682172,0.6201550387596881,0.7131782945736452,0.5503875968992258,0.6201550387596881,0.6666666666666666,0.5891472868217043,0.6356589147286829,0.7131782945736452,0.41860465116279033,0.5426356589147312,0.6124031007751936,0.604651162790699,0.5813953488372097,0.5813953488372097,0.6899224806201559,0.4883720930232581,0.6124031007751936,0.5891472868217043,0.6279069767441883,0.6434108527131774,0.6279069767441883,0.6666666666666666,0.5581395348837204,0.5116279069767419,0.5426356589147312,0.6899224806201559,0.5116279069767419,0.5813953488372097,0.6821705426356613,0.658914728682172,0.5736434108527151,0.5891472868217043,0.5813953488372097,0.4883720930232581,0.5813953488372097,0.5116279069767419,0.45736434108526874,0.6744186046511612,0.6201550387596881,0.5736434108527151,0.5891472868217043,0.6279069767441883,0.651162790697672,0.7519379844961237,0.658914728682172,0.5581395348837204,0.5503875968992258,0.48062015503875805,0.5736434108527151,0.6744186046511612,0.6356589147286829,0.5271317829457366,0.6124031007751936,0.47286821705426346,0.6201550387596881,0.4263565891472849,0.6356589147286829,0.4883720930232581,0.7286821705426344,0.6744186046511612,0.47286821705426346,0.7054263565891451,0.7131782945736452,0.604651162790699,0.5426356589147312,0.5891472868217043,0.5813953488372097,0.6124031007751936,0.6899224806201559,0.45736434108526874,0.5736434108527151,0.6744186046511612,0.519379844961242,0.37984496124031186,0.5581395348837204,0.5891472868217043,0.5116279069767419,0.41860465116279033,0.5503875968992258,0.5968992248061988,0.5503875968992258,200
sm_20_unit_34,0.7131782945736452,0.6666666666666666,0.6279069767441883,0.5736434108527151,0.5891472868217043,0.651162790697672,0.744186046511629,0.6434108527131774,0.7054263565891451,0.6279069767441883,0.6201550387596881,0.7131782945736452,0.6124031007751936,0.8062015503875968,0.658914728682172,0.6434108527131774,0.519379844961242,0.5813953488372097,0.5116279069767419,0.6899224806201559,0.7364341085271344,0.604651162790699,0.6201550387596881,0.6666666666666666,0.6279069767441883,0.5581395348837204,0.658914728682172,0.6744186046511612,0.6124031007751936,0.7054263565891451,0.6201550387596881,0.6821705426356613,0.5348837209302312,0.519379844961242,0.7674418604651183,0.5581395348837204,0.658914728682172,0.7131782945736452,0.434108527131785,0.5426356589147312,0.7674418604651183,0.6666666666666666,0.658914728682172,0.7131782945736452,0.5038759689922473,0.6124031007751936,0.658914728682172,0.6201550387596881,0.7131782945736452,0.5503875968992258,0.6201550387596881,0.6666666666666666,0.5891472868217043,0.6356589147286829,0.7131782945736452,0.41860465116279033,0.5426356589147312,0.6124031007751936,0.604651162790699,0.5813953488372097,0.5813953488372097,0.6899224806201559,0.4883720930232581,0.6124031007751936,0.5891472868217043,0.6279069767441883,0.6434108527131774,0.6279069767441883,0.6666666666666666,0.5581395348837204,0.5116279069767419,0.5426356589147312,0.6899224806201559,0.5116279069767419,0.5813953488372097,0.6821705426356613,0.658914728682172,0.5736434108527151,0.5891472868217043,0.5813953488372097,0.4883720930232581,0.5813953488372097,0.5116279069767419,0.45736434108526874,0.6744186046511612,0.6201550387596881,0.5736434108527151,0.5891472868217043,0.6279069767441883,0.651162790697672,0.7519379844961237,0.658914728682172,0.5581395348837204,0.5503875968992258,0.48062015503875805,0.5736434108527151,0.6744186046511612,0.6356589147286829,0.5271317829457366,0.6124031007751936,0.47286821705426346,0.6201550387596881,0.4263565891472849,0.6356589147286829,0.4883720930232581,0.7286821705426344,0.6744186046511612,0.47286821705426346,0.7054263565891451,0.7131782945736452,0.604651162790699,0.5426356589147312,0.5891472868217043,0.5813953488372097,0.6124031007751936,0.6899224806201559,0.45736434108526874,0.5736434108527151,0.6744186046511612,0.519379844961242,0.37984496124031186,0.5581395348837204,0.5891472868217043,0.5116279069767419,0.41860465116279033,0.5503875968992258,0.5968992248061988,0.5503875968992258,195
sm_20_unit_35,0.7131782945736452,0.6666666666666666,0.6279069767441883,0.5736434108527151,0.5891472868217043,0.651162790697672,0.744186046511629,0.6434108527131774,0.7054263565891451,0.6279069767441883,0.6201550387596881,0.7131782945736452,0.6124031007751936,0.8062015503875968,0.658914728682172,0.6434108527131774,0.519379844961242,0.5813953488372097,0.5116279069767419,0.6899224806201559,0.7364341085271344,0.604651162790699,0.6201550387596881,0.6666666666666666,0.6279069767441883,0.5581395348837204,0.658914728682172,0.6744186046511612,0.6124031007751936,0.7054263565891451,0.6201550387596881,0.6821705426356613,0.5348837209302312,0.519379844961242,0.7674418604651183,0.5581395348837204,0.658914728682172,0.7131782945736452,0.434108527131785,0.5426356589147312,0.7674418604651183,0.6666666666666666,0.658914728682172,0.7131782945736452,0.5038759689922473,0.6124031007751936,0.658914728682172,0.6201550387596881,0.7131782945736452,0.5503875968992258,0.6201550387596881,0.6666666666666666,0.5891472868217043,0.6356589147286829,0.7131782945736452,0.41860465116279033,0.5426356589147312,0.6124031007751936,0.604651162790699,0.5813953488372097,0.5813953488372097,0.6899224806201559,0.4883720930232581,0.6124031007751936,0.5891472868217043,0.6279069767441883,0.6434108527131774,0.6279069767441883,0.6666666666666666,0.5581395348837204,0.5116279069767419,0.5426356589147312,0.6899224806201559,0.5116279069767419,0.5813953488372097,0.6821705426356613,0.658914728682172,0.5736434108527151,0.5891472868217043,0.5813953488372097,0.4883720930232581,0.5813953488372097,0.5116279069767419,0.45736434108526874,0.6744186046511612,0.6201550387596881,0.5736434108527151,0.5891472868217043,0.6279069767441883,0.651162790697672,0.7519379844961237,0.658914728682172,0.5581395348837204,0.5503875968992258,0.48062015503875805,0.5736434108527151,0.6744186046511612,0.6356589147286829,0.5271317829457366,0.6124031007751936,0.47286821705426346,0.6201550387596881,0.4263565891472849,0.6356589147286829,0.4883720930232581,0.7286821705426344,0.6744186046511612,0.47286821705426346,0.7054263565891451,0.7131782945736452,0.604651162790699,0.5426356589147312,0.5891472868217043,0.5813953488372097,0.6124031007751936,0.6899224806201559,0.45736434108526874,0.5736434108527151,0.6744186046511612,0.519379844961242,0.37984496124031186,0.5581395348837204,0.5891472868217043,0.5116279069767419,0.41860465116279033,0.5503875968992258,0.5968992248061988,0.5503875968992258,181
