,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
sm_8_unit_27,0.2424242424240754,0.21212121212106597,0.2727272727270848,0.31818181818194347,0.2424242424240754,0.18181818181805653,0.18181818181805653,0.15151515151504713,0.2272727272729152,0.2272727272729152,0.2272727272729152,0.287878787878934,0.33333333333310367,0.287878787878934,0.31818181818194347,0.2272727272729152,0.2424242424240754,0.2272727272729152,0.21212121212106597,0.2272727272729152,0.31818181818194347,0.21212121212106597,0.2272727272729152,0.33333333333310367,0.18181818181805653,0.2575757575759246,0.18181818181805653,0.33333333333310367,0.2272727272729152,0.2575757575759246,0.2727272727270848,0.21212121212106597,0.21212121212106597,0.19696969696990577,0.21212121212106597,0.16666666666689633,0.2575757575759246,0.2727272727270848,0.18181818181805653,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.19696969696990577,0.21212121212106597,0.2727272727270848,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.18181818181805653,0.21212121212106597,0.2272727272729152,0.21212121212106597,0.21212121212106597,0.16666666666689633,0.2272727272729152,0.287878787878934,0.2575757575759246,0.2424242424240754,0.31818181818194347,0.30303030303009426,0.2424242424240754,0.30303030303009426,0.19696969696990577,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.19696969696990577,0.2575757575759246,0.19696969696990577,0.2575757575759246,0.2575757575759246,0.18181818181805653,0.2424242424240754,0.2727272727270848,0.21212121212106597,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2727272727270848,0.2272727272729152,0.16666666666689633,0.30303030303009426,0.36363636363611307,0.2575757575759246,0.2272727272729152,0.30303030303009426,0.21212121212106597,0.36363636363611307,0.2575757575759246,0.37878787878796233,0.18181818181805653,0.2575757575759246,0.287878787878934,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.37878787878796233,0.287878787878934,0.2727272727270848,0.287878787878934,0.2727272727270848,0.2575757575759246,0.36363636363611307,0.30303030303009426,0.34848484848495287,0.33333333333310367,0.2424242424240754,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.2727272727270848,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.37878787878796233,0.33333333333310367,0.34848484848495287,0.34848484848495287,0.2272727272729152,0.287878787878934,0.34848484848495287,156
sm_8_unit_28,0.2424242424240754,0.21212121212106597,0.2727272727270848,0.31818181818194347,0.2424242424240754,0.18181818181805653,0.18181818181805653,0.15151515151504713,0.2272727272729152,0.2272727272729152,0.2272727272729152,0.287878787878934,0.33333333333310367,0.287878787878934,0.31818181818194347,0.2272727272729152,0.2424242424240754,0.2272727272729152,0.21212121212106597,0.2272727272729152,0.31818181818194347,0.21212121212106597,0.2272727272729152,0.33333333333310367,0.18181818181805653,0.2575757575759246,0.18181818181805653,0.33333333333310367,0.2272727272729152,0.2575757575759246,0.2727272727270848,0.21212121212106597,0.21212121212106597,0.19696969696990577,0.21212121212106597,0.16666666666689633,0.2575757575759246,0.2727272727270848,0.18181818181805653,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.19696969696990577,0.21212121212106597,0.2727272727270848,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.18181818181805653,0.21212121212106597,0.2272727272729152,0.21212121212106597,0.21212121212106597,0.16666666666689633,0.2272727272729152,0.287878787878934,0.2575757575759246,0.2424242424240754,0.31818181818194347,0.30303030303009426,0.2424242424240754,0.30303030303009426,0.19696969696990577,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.19696969696990577,0.2575757575759246,0.19696969696990577,0.2575757575759246,0.2575757575759246,0.18181818181805653,0.2424242424240754,0.2727272727270848,0.21212121212106597,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2727272727270848,0.2272727272729152,0.16666666666689633,0.30303030303009426,0.36363636363611307,0.2575757575759246,0.2272727272729152,0.30303030303009426,0.21212121212106597,0.36363636363611307,0.2575757575759246,0.37878787878796233,0.18181818181805653,0.2575757575759246,0.287878787878934,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.37878787878796233,0.287878787878934,0.2727272727270848,0.287878787878934,0.2727272727270848,0.2575757575759246,0.36363636363611307,0.30303030303009426,0.34848484848495287,0.33333333333310367,0.2424242424240754,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.2727272727270848,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.37878787878796233,0.33333333333310367,0.34848484848495287,0.34848484848495287,0.2272727272729152,0.287878787878934,0.34848484848495287,165
sm_8_unit_29,0.2424242424240754,0.21212121212106597,0.2727272727270848,0.31818181818194347,0.2424242424240754,0.18181818181805653,0.18181818181805653,0.15151515151504713,0.2272727272729152,0.2272727272729152,0.2272727272729152,0.287878787878934,0.33333333333310367,0.287878787878934,0.31818181818194347,0.2272727272729152,0.2424242424240754,0.2272727272729152,0.21212121212106597,0.2272727272729152,0.31818181818194347,0.21212121212106597,0.2272727272729152,0.33333333333310367,0.18181818181805653,0.2575757575759246,0.18181818181805653,0.33333333333310367,0.2272727272729152,0.2575757575759246,0.2727272727270848,0.21212121212106597,0.21212121212106597,0.19696969696990577,0.21212121212106597,0.16666666666689633,0.2575757575759246,0.2727272727270848,0.18181818181805653,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.19696969696990577,0.21212121212106597,0.2727272727270848,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.18181818181805653,0.21212121212106597,0.2272727272729152,0.21212121212106597,0.21212121212106597,0.16666666666689633,0.2272727272729152,0.287878787878934,0.2575757575759246,0.2424242424240754,0.31818181818194347,0.30303030303009426,0.2424242424240754,0.30303030303009426,0.19696969696990577,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.19696969696990577,0.2575757575759246,0.19696969696990577,0.2575757575759246,0.2575757575759246,0.18181818181805653,0.2424242424240754,0.2727272727270848,0.21212121212106597,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2727272727270848,0.2272727272729152,0.16666666666689633,0.30303030303009426,0.36363636363611307,0.2575757575759246,0.2272727272729152,0.30303030303009426,0.21212121212106597,0.36363636363611307,0.2575757575759246,0.37878787878796233,0.18181818181805653,0.2575757575759246,0.287878787878934,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.37878787878796233,0.287878787878934,0.2727272727270848,0.287878787878934,0.2727272727270848,0.2575757575759246,0.36363636363611307,0.30303030303009426,0.34848484848495287,0.33333333333310367,0.2424242424240754,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.2727272727270848,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.37878787878796233,0.33333333333310367,0.34848484848495287,0.34848484848495287,0.2272727272729152,0.287878787878934,0.34848484848495287,163
sm_8_unit_30,0.2424242424240754,0.21212121212106597,0.2727272727270848,0.31818181818194347,0.2424242424240754,0.18181818181805653,0.18181818181805653,0.15151515151504713,0.2272727272729152,0.2272727272729152,0.2272727272729152,0.287878787878934,0.33333333333310367,0.287878787878934,0.31818181818194347,0.2272727272729152,0.2424242424240754,0.2272727272729152,0.21212121212106597,0.2272727272729152,0.31818181818194347,0.21212121212106597,0.2272727272729152,0.33333333333310367,0.18181818181805653,0.2575757575759246,0.18181818181805653,0.33333333333310367,0.2272727272729152,0.2575757575759246,0.2727272727270848,0.21212121212106597,0.21212121212106597,0.19696969696990577,0.21212121212106597,0.16666666666689633,0.2575757575759246,0.2727272727270848,0.18181818181805653,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.19696969696990577,0.21212121212106597,0.2727272727270848,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.18181818181805653,0.21212121212106597,0.2272727272729152,0.21212121212106597,0.21212121212106597,0.16666666666689633,0.2272727272729152,0.287878787878934,0.2575757575759246,0.2424242424240754,0.31818181818194347,0.30303030303009426,0.2424242424240754,0.30303030303009426,0.19696969696990577,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.19696969696990577,0.2575757575759246,0.19696969696990577,0.2575757575759246,0.2575757575759246,0.18181818181805653,0.2424242424240754,0.2727272727270848,0.21212121212106597,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2727272727270848,0.2272727272729152,0.16666666666689633,0.30303030303009426,0.36363636363611307,0.2575757575759246,0.2272727272729152,0.30303030303009426,0.21212121212106597,0.36363636363611307,0.2575757575759246,0.37878787878796233,0.18181818181805653,0.2575757575759246,0.287878787878934,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.37878787878796233,0.287878787878934,0.2727272727270848,0.287878787878934,0.2727272727270848,0.2575757575759246,0.36363636363611307,0.30303030303009426,0.34848484848495287,0.33333333333310367,0.2424242424240754,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.2727272727270848,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.37878787878796233,0.33333333333310367,0.34848484848495287,0.34848484848495287,0.2272727272729152,0.287878787878934,0.34848484848495287,194
sm_8_unit_31,0.2424242424240754,0.21212121212106597,0.2727272727270848,0.31818181818194347,0.2424242424240754,0.18181818181805653,0.18181818181805653,0.15151515151504713,0.2272727272729152,0.2272727272729152,0.2272727272729152,0.287878787878934,0.33333333333310367,0.287878787878934,0.31818181818194347,0.2272727272729152,0.2424242424240754,0.2272727272729152,0.21212121212106597,0.2272727272729152,0.31818181818194347,0.21212121212106597,0.2272727272729152,0.33333333333310367,0.18181818181805653,0.2575757575759246,0.18181818181805653,0.33333333333310367,0.2272727272729152,0.2575757575759246,0.2727272727270848,0.21212121212106597,0.21212121212106597,0.19696969696990577,0.21212121212106597,0.16666666666689633,0.2575757575759246,0.2727272727270848,0.18181818181805653,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.19696969696990577,0.21212121212106597,0.2727272727270848,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.18181818181805653,0.21212121212106597,0.2272727272729152,0.21212121212106597,0.21212121212106597,0.16666666666689633,0.2272727272729152,0.287878787878934,0.2575757575759246,0.2424242424240754,0.31818181818194347,0.30303030303009426,0.2424242424240754,0.30303030303009426,0.19696969696990577,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.19696969696990577,0.2575757575759246,0.19696969696990577,0.2575757575759246,0.2575757575759246,0.18181818181805653,0.2424242424240754,0.2727272727270848,0.21212121212106597,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2727272727270848,0.2272727272729152,0.16666666666689633,0.30303030303009426,0.36363636363611307,0.2575757575759246,0.2272727272729152,0.30303030303009426,0.21212121212106597,0.36363636363611307,0.2575757575759246,0.37878787878796233,0.18181818181805653,0.2575757575759246,0.287878787878934,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.37878787878796233,0.287878787878934,0.2727272727270848,0.287878787878934,0.2727272727270848,0.2575757575759246,0.36363636363611307,0.30303030303009426,0.34848484848495287,0.33333333333310367,0.2424242424240754,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.2727272727270848,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.37878787878796233,0.33333333333310367,0.34848484848495287,0.34848484848495287,0.2272727272729152,0.287878787878934,0.34848484848495287,234
sm_8_unit_32,0.2424242424240754,0.21212121212106597,0.2727272727270848,0.31818181818194347,0.2424242424240754,0.18181818181805653,0.18181818181805653,0.15151515151504713,0.2272727272729152,0.2272727272729152,0.2272727272729152,0.287878787878934,0.33333333333310367,0.287878787878934,0.31818181818194347,0.2272727272729152,0.2424242424240754,0.2272727272729152,0.21212121212106597,0.2272727272729152,0.31818181818194347,0.21212121212106597,0.2272727272729152,0.33333333333310367,0.18181818181805653,0.2575757575759246,0.18181818181805653,0.33333333333310367,0.2272727272729152,0.2575757575759246,0.2727272727270848,0.21212121212106597,0.21212121212106597,0.19696969696990577,0.21212121212106597,0.16666666666689633,0.2575757575759246,0.2727272727270848,0.18181818181805653,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.19696969696990577,0.21212121212106597,0.2727272727270848,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.18181818181805653,0.21212121212106597,0.2272727272729152,0.21212121212106597,0.21212121212106597,0.16666666666689633,0.2272727272729152,0.287878787878934,0.2575757575759246,0.2424242424240754,0.31818181818194347,0.30303030303009426,0.2424242424240754,0.30303030303009426,0.19696969696990577,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.19696969696990577,0.2575757575759246,0.19696969696990577,0.2575757575759246,0.2575757575759246,0.18181818181805653,0.2424242424240754,0.2727272727270848,0.21212121212106597,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2727272727270848,0.2272727272729152,0.16666666666689633,0.30303030303009426,0.36363636363611307,0.2575757575759246,0.2272727272729152,0.30303030303009426,0.21212121212106597,0.36363636363611307,0.2575757575759246,0.37878787878796233,0.18181818181805653,0.2575757575759246,0.287878787878934,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.37878787878796233,0.287878787878934,0.2727272727270848,0.287878787878934,0.2727272727270848,0.2575757575759246,0.36363636363611307,0.30303030303009426,0.34848484848495287,0.33333333333310367,0.2424242424240754,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.2727272727270848,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.37878787878796233,0.33333333333310367,0.34848484848495287,0.34848484848495287,0.2272727272729152,0.287878787878934,0.34848484848495287,191
sm_8_unit_33,0.2424242424240754,0.21212121212106597,0.2727272727270848,0.31818181818194347,0.2424242424240754,0.18181818181805653,0.18181818181805653,0.15151515151504713,0.2272727272729152,0.2272727272729152,0.2272727272729152,0.287878787878934,0.33333333333310367,0.287878787878934,0.31818181818194347,0.2272727272729152,0.2424242424240754,0.2272727272729152,0.21212121212106597,0.2272727272729152,0.31818181818194347,0.21212121212106597,0.2272727272729152,0.33333333333310367,0.18181818181805653,0.2575757575759246,0.18181818181805653,0.33333333333310367,0.2272727272729152,0.2575757575759246,0.2727272727270848,0.21212121212106597,0.21212121212106597,0.19696969696990577,0.21212121212106597,0.16666666666689633,0.2575757575759246,0.2727272727270848,0.18181818181805653,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.19696969696990577,0.21212121212106597,0.2727272727270848,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.18181818181805653,0.21212121212106597,0.2272727272729152,0.21212121212106597,0.21212121212106597,0.16666666666689633,0.2272727272729152,0.287878787878934,0.2575757575759246,0.2424242424240754,0.31818181818194347,0.30303030303009426,0.2424242424240754,0.30303030303009426,0.19696969696990577,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.19696969696990577,0.2575757575759246,0.19696969696990577,0.2575757575759246,0.2575757575759246,0.18181818181805653,0.2424242424240754,0.2727272727270848,0.21212121212106597,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2727272727270848,0.2272727272729152,0.16666666666689633,0.30303030303009426,0.36363636363611307,0.2575757575759246,0.2272727272729152,0.30303030303009426,0.21212121212106597,0.36363636363611307,0.2575757575759246,0.37878787878796233,0.18181818181805653,0.2575757575759246,0.287878787878934,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.37878787878796233,0.287878787878934,0.2727272727270848,0.287878787878934,0.2727272727270848,0.2575757575759246,0.36363636363611307,0.30303030303009426,0.34848484848495287,0.33333333333310367,0.2424242424240754,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.2727272727270848,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.37878787878796233,0.33333333333310367,0.34848484848495287,0.34848484848495287,0.2272727272729152,0.287878787878934,0.34848484848495287,200
sm_8_unit_34,0.2424242424240754,0.21212121212106597,0.2727272727270848,0.31818181818194347,0.2424242424240754,0.18181818181805653,0.18181818181805653,0.15151515151504713,0.2272727272729152,0.2272727272729152,0.2272727272729152,0.287878787878934,0.33333333333310367,0.287878787878934,0.31818181818194347,0.2272727272729152,0.2424242424240754,0.2272727272729152,0.21212121212106597,0.2272727272729152,0.31818181818194347,0.21212121212106597,0.2272727272729152,0.33333333333310367,0.18181818181805653,0.2575757575759246,0.18181818181805653,0.33333333333310367,0.2272727272729152,0.2575757575759246,0.2727272727270848,0.21212121212106597,0.21212121212106597,0.19696969696990577,0.21212121212106597,0.16666666666689633,0.2575757575759246,0.2727272727270848,0.18181818181805653,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.19696969696990577,0.21212121212106597,0.2727272727270848,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.18181818181805653,0.21212121212106597,0.2272727272729152,0.21212121212106597,0.21212121212106597,0.16666666666689633,0.2272727272729152,0.287878787878934,0.2575757575759246,0.2424242424240754,0.31818181818194347,0.30303030303009426,0.2424242424240754,0.30303030303009426,0.19696969696990577,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.19696969696990577,0.2575757575759246,0.19696969696990577,0.2575757575759246,0.2575757575759246,0.18181818181805653,0.2424242424240754,0.2727272727270848,0.21212121212106597,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2727272727270848,0.2272727272729152,0.16666666666689633,0.30303030303009426,0.36363636363611307,0.2575757575759246,0.2272727272729152,0.30303030303009426,0.21212121212106597,0.36363636363611307,0.2575757575759246,0.37878787878796233,0.18181818181805653,0.2575757575759246,0.287878787878934,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.37878787878796233,0.287878787878934,0.2727272727270848,0.287878787878934,0.2727272727270848,0.2575757575759246,0.36363636363611307,0.30303030303009426,0.34848484848495287,0.33333333333310367,0.2424242424240754,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.2727272727270848,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.37878787878796233,0.33333333333310367,0.34848484848495287,0.34848484848495287,0.2272727272729152,0.287878787878934,0.34848484848495287,195
sm_8_unit_35,0.2424242424240754,0.21212121212106597,0.2727272727270848,0.31818181818194347,0.2424242424240754,0.18181818181805653,0.18181818181805653,0.15151515151504713,0.2272727272729152,0.2272727272729152,0.2272727272729152,0.287878787878934,0.33333333333310367,0.287878787878934,0.31818181818194347,0.2272727272729152,0.2424242424240754,0.2272727272729152,0.21212121212106597,0.2272727272729152,0.31818181818194347,0.21212121212106597,0.2272727272729152,0.33333333333310367,0.18181818181805653,0.2575757575759246,0.18181818181805653,0.33333333333310367,0.2272727272729152,0.2575757575759246,0.2727272727270848,0.21212121212106597,0.21212121212106597,0.19696969696990577,0.21212121212106597,0.16666666666689633,0.2575757575759246,0.2727272727270848,0.18181818181805653,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.19696969696990577,0.21212121212106597,0.2727272727270848,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.18181818181805653,0.21212121212106597,0.2272727272729152,0.21212121212106597,0.21212121212106597,0.16666666666689633,0.2272727272729152,0.287878787878934,0.2575757575759246,0.2424242424240754,0.31818181818194347,0.30303030303009426,0.2424242424240754,0.30303030303009426,0.19696969696990577,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.19696969696990577,0.2575757575759246,0.19696969696990577,0.2575757575759246,0.2575757575759246,0.18181818181805653,0.2424242424240754,0.2727272727270848,0.21212121212106597,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2727272727270848,0.2272727272729152,0.16666666666689633,0.30303030303009426,0.36363636363611307,0.2575757575759246,0.2272727272729152,0.30303030303009426,0.21212121212106597,0.36363636363611307,0.2575757575759246,0.37878787878796233,0.18181818181805653,0.2575757575759246,0.287878787878934,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.37878787878796233,0.287878787878934,0.2727272727270848,0.287878787878934,0.2727272727270848,0.2575757575759246,0.36363636363611307,0.30303030303009426,0.34848484848495287,0.33333333333310367,0.2424242424240754,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.2727272727270848,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.37878787878796233,0.33333333333310367,0.34848484848495287,0.34848484848495287,0.2272727272729152,0.287878787878934,0.34848484848495287,181
sm_8_unit_36,0.2424242424240754,0.21212121212106597,0.2727272727270848,0.31818181818194347,0.2424242424240754,0.18181818181805653,0.18181818181805653,0.15151515151504713,0.2272727272729152,0.2272727272729152,0.2272727272729152,0.287878787878934,0.33333333333310367,0.287878787878934,0.31818181818194347,0.2272727272729152,0.2424242424240754,0.2272727272729152,0.21212121212106597,0.2272727272729152,0.31818181818194347,0.21212121212106597,0.2272727272729152,0.33333333333310367,0.18181818181805653,0.2575757575759246,0.18181818181805653,0.33333333333310367,0.2272727272729152,0.2575757575759246,0.2727272727270848,0.21212121212106597,0.21212121212106597,0.19696969696990577,0.21212121212106597,0.16666666666689633,0.2575757575759246,0.2727272727270848,0.18181818181805653,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.19696969696990577,0.21212121212106597,0.2727272727270848,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.18181818181805653,0.21212121212106597,0.2272727272729152,0.21212121212106597,0.21212121212106597,0.16666666666689633,0.2272727272729152,0.287878787878934,0.2575757575759246,0.2424242424240754,0.31818181818194347,0.30303030303009426,0.2424242424240754,0.30303030303009426,0.19696969696990577,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.19696969696990577,0.2575757575759246,0.19696969696990577,0.2575757575759246,0.2575757575759246,0.18181818181805653,0.2424242424240754,0.2727272727270848,0.21212121212106597,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2727272727270848,0.2272727272729152,0.16666666666689633,0.30303030303009426,0.36363636363611307,0.2575757575759246,0.2272727272729152,0.30303030303009426,0.21212121212106597,0.36363636363611307,0.2575757575759246,0.37878787878796233,0.18181818181805653,0.2575757575759246,0.287878787878934,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.37878787878796233,0.287878787878934,0.2727272727270848,0.287878787878934,0.2727272727270848,0.2575757575759246,0.36363636363611307,0.30303030303009426,0.34848484848495287,0.33333333333310367,0.2424242424240754,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.2727272727270848,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.37878787878796233,0.33333333333310367,0.34848484848495287,0.34848484848495287,0.2272727272729152,0.287878787878934,0.34848484848495287,158
sm_8_unit_37,0.2424242424240754,0.21212121212106597,0.2727272727270848,0.31818181818194347,0.2424242424240754,0.18181818181805653,0.18181818181805653,0.15151515151504713,0.2272727272729152,0.2272727272729152,0.2272727272729152,0.287878787878934,0.33333333333310367,0.287878787878934,0.31818181818194347,0.2272727272729152,0.2424242424240754,0.2272727272729152,0.21212121212106597,0.2272727272729152,0.31818181818194347,0.21212121212106597,0.2272727272729152,0.33333333333310367,0.18181818181805653,0.2575757575759246,0.18181818181805653,0.33333333333310367,0.2272727272729152,0.2575757575759246,0.2727272727270848,0.21212121212106597,0.21212121212106597,0.19696969696990577,0.21212121212106597,0.16666666666689633,0.2575757575759246,0.2727272727270848,0.18181818181805653,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.19696969696990577,0.21212121212106597,0.2727272727270848,0.2424242424240754,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.18181818181805653,0.21212121212106597,0.2272727272729152,0.21212121212106597,0.21212121212106597,0.16666666666689633,0.2272727272729152,0.287878787878934,0.2575757575759246,0.2424242424240754,0.31818181818194347,0.30303030303009426,0.2424242424240754,0.30303030303009426,0.19696969696990577,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.19696969696990577,0.2575757575759246,0.19696969696990577,0.2575757575759246,0.2575757575759246,0.18181818181805653,0.2424242424240754,0.2727272727270848,0.21212121212106597,0.2424242424240754,0.30303030303009426,0.30303030303009426,0.2727272727270848,0.2272727272729152,0.16666666666689633,0.30303030303009426,0.36363636363611307,0.2575757575759246,0.2272727272729152,0.30303030303009426,0.21212121212106597,0.36363636363611307,0.2575757575759246,0.37878787878796233,0.18181818181805653,0.2575757575759246,0.287878787878934,0.2424242424240754,0.2727272727270848,0.2575757575759246,0.2424242424240754,0.37878787878796233,0.287878787878934,0.2727272727270848,0.287878787878934,0.2727272727270848,0.2575757575759246,0.36363636363611307,0.30303030303009426,0.34848484848495287,0.33333333333310367,0.2424242424240754,0.30303030303009426,0.2575757575759246,0.31818181818194347,0.2727272727270848,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.30303030303009426,0.2575757575759246,0.37878787878796233,0.33333333333310367,0.34848484848495287,0.34848484848495287,0.2272727272729152,0.287878787878934,0.34848484848495287,170
