,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
sm_3_unit_20,0.40680183126226366,0.45301940265968865,0.36952256376716813,0.2561587093961188,0.2574667538696297,0.2927839546544589,0.46391977327228945,0.2598648354044047,0.4347067800305211,0.44037497274907333,0.23348593852190994,0.2696751689557464,0.24307826466099983,0.47765424024416886,0.27861347285807586,0.3693045563549163,0.3034663178548079,0.436014824504032,0.36014824504033005,0.21953346413777874,0.32766514061477947,0.47721822541966524,0.37388271201220946,0.43143666884673887,0.5027250926531477,0.39328537170263606,0.4235884020056685,0.2572487464573779,0.30063222149552926,0.49008066274253237,0.28646173969915123,0.4434270765206037,0.37846086766950254,0.22738173097885409,0.4133420536298231,0.23283191628515448,0.17593198168737553,0.4046217571397405,0.26531502071070506,0.24068018312622488,0.44190102463483605,0.29692609548724835,0.4464791802921292,0.34663178548070744,0.2480924351427966,0.3760627861347276,0.20231087856987026,0.38085894920427255,0.29016786570743214,0.38042293437976893,0.3161107477654232,0.27752343579681676,0.19141050795726947,0.4698059734030935,0.30324831044255607,0.3333333333333317,0.27534336167429857,0.4233703945934167,0.5598430346631785,0.25528667974711156,0.2727272727272718,0.2299978199258759,0.45999563985175673,0.2936559843034662,0.29823413996075926,0.38064094179202074,0.41813821669936807,0.24024416830172124,0.42860257248746525,0.2829736211031172,0.2042729452801416,0.17898408545890593,0.4578155657292336,0.29670808807499655,0.24591236102027347,0.39611946806191467,0.3326793110965762,0.21190320470896015,0.24896446479180387,0.4560715064312191,0.30041421408327745,0.39306736429038425,0.37083060824067904,0.3156747329409196,0.41595814257684494,0.3871811641595802,0.341181600174407,0.2234575975583164,0.2984521473730111,0.2908218879441925,0.3008502289077811,0.4139960758665786,0.4948768258120773,0.26662306518421597,0.1430128624373213,0.2840636581643763,0.539132330499236,0.4375408763897947,0.4728580771746239,0.40527577937650094,0.28646173969915123,0.39393939393939154,0.22302158273381278,0.42707652060170254,0.3758447787224758,0.39263134946588063,0.5251798561151098,0.32417702201875037,0.33594942228035846,0.41356006104207493,0.2908218879441925,0.33616742969261026,0.43187268367124254,0.3788968824940062,0.5188576411597972,0.20209287115761845,0.40832788314802637,0.3189448441247018,0.561587093961193,0.4957488554610846,0.49095269239153966,0.4935687813385664,0.3405275779376516,0.3509919337257487,0.3145846958796605,0.25288859821234155,0.34575975583170016,0.49771092217135093,234
sm_3_unit_21,0.40680183126226366,0.45301940265968865,0.36952256376716813,0.2561587093961188,0.2574667538696297,0.2927839546544589,0.46391977327228945,0.2598648354044047,0.4347067800305211,0.44037497274907333,0.23348593852190994,0.2696751689557464,0.24307826466099983,0.47765424024416886,0.27861347285807586,0.3693045563549163,0.3034663178548079,0.436014824504032,0.36014824504033005,0.21953346413777874,0.32766514061477947,0.47721822541966524,0.37388271201220946,0.43143666884673887,0.5027250926531477,0.39328537170263606,0.4235884020056685,0.2572487464573779,0.30063222149552926,0.49008066274253237,0.28646173969915123,0.4434270765206037,0.37846086766950254,0.22738173097885409,0.4133420536298231,0.23283191628515448,0.17593198168737553,0.4046217571397405,0.26531502071070506,0.24068018312622488,0.44190102463483605,0.29692609548724835,0.4464791802921292,0.34663178548070744,0.2480924351427966,0.3760627861347276,0.20231087856987026,0.38085894920427255,0.29016786570743214,0.38042293437976893,0.3161107477654232,0.27752343579681676,0.19141050795726947,0.4698059734030935,0.30324831044255607,0.3333333333333317,0.27534336167429857,0.4233703945934167,0.5598430346631785,0.25528667974711156,0.2727272727272718,0.2299978199258759,0.45999563985175673,0.2936559843034662,0.29823413996075926,0.38064094179202074,0.41813821669936807,0.24024416830172124,0.42860257248746525,0.2829736211031172,0.2042729452801416,0.17898408545890593,0.4578155657292336,0.29670808807499655,0.24591236102027347,0.39611946806191467,0.3326793110965762,0.21190320470896015,0.24896446479180387,0.4560715064312191,0.30041421408327745,0.39306736429038425,0.37083060824067904,0.3156747329409196,0.41595814257684494,0.3871811641595802,0.341181600174407,0.2234575975583164,0.2984521473730111,0.2908218879441925,0.3008502289077811,0.4139960758665786,0.4948768258120773,0.26662306518421597,0.1430128624373213,0.2840636581643763,0.539132330499236,0.4375408763897947,0.4728580771746239,0.40527577937650094,0.28646173969915123,0.39393939393939154,0.22302158273381278,0.42707652060170254,0.3758447787224758,0.39263134946588063,0.5251798561151098,0.32417702201875037,0.33594942228035846,0.41356006104207493,0.2908218879441925,0.33616742969261026,0.43187268367124254,0.3788968824940062,0.5188576411597972,0.20209287115761845,0.40832788314802637,0.3189448441247018,0.561587093961193,0.4957488554610846,0.49095269239153966,0.4935687813385664,0.3405275779376516,0.3509919337257487,0.3145846958796605,0.25288859821234155,0.34575975583170016,0.49771092217135093,195
sm_3_unit_22,0.40680183126226366,0.45301940265968865,0.36952256376716813,0.2561587093961188,0.2574667538696297,0.2927839546544589,0.46391977327228945,0.2598648354044047,0.4347067800305211,0.44037497274907333,0.23348593852190994,0.2696751689557464,0.24307826466099983,0.47765424024416886,0.27861347285807586,0.3693045563549163,0.3034663178548079,0.436014824504032,0.36014824504033005,0.21953346413777874,0.32766514061477947,0.47721822541966524,0.37388271201220946,0.43143666884673887,0.5027250926531477,0.39328537170263606,0.4235884020056685,0.2572487464573779,0.30063222149552926,0.49008066274253237,0.28646173969915123,0.4434270765206037,0.37846086766950254,0.22738173097885409,0.4133420536298231,0.23283191628515448,0.17593198168737553,0.4046217571397405,0.26531502071070506,0.24068018312622488,0.44190102463483605,0.29692609548724835,0.4464791802921292,0.34663178548070744,0.2480924351427966,0.3760627861347276,0.20231087856987026,0.38085894920427255,0.29016786570743214,0.38042293437976893,0.3161107477654232,0.27752343579681676,0.19141050795726947,0.4698059734030935,0.30324831044255607,0.3333333333333317,0.27534336167429857,0.4233703945934167,0.5598430346631785,0.25528667974711156,0.2727272727272718,0.2299978199258759,0.45999563985175673,0.2936559843034662,0.29823413996075926,0.38064094179202074,0.41813821669936807,0.24024416830172124,0.42860257248746525,0.2829736211031172,0.2042729452801416,0.17898408545890593,0.4578155657292336,0.29670808807499655,0.24591236102027347,0.39611946806191467,0.3326793110965762,0.21190320470896015,0.24896446479180387,0.4560715064312191,0.30041421408327745,0.39306736429038425,0.37083060824067904,0.3156747329409196,0.41595814257684494,0.3871811641595802,0.341181600174407,0.2234575975583164,0.2984521473730111,0.2908218879441925,0.3008502289077811,0.4139960758665786,0.4948768258120773,0.26662306518421597,0.1430128624373213,0.2840636581643763,0.539132330499236,0.4375408763897947,0.4728580771746239,0.40527577937650094,0.28646173969915123,0.39393939393939154,0.22302158273381278,0.42707652060170254,0.3758447787224758,0.39263134946588063,0.5251798561151098,0.32417702201875037,0.33594942228035846,0.41356006104207493,0.2908218879441925,0.33616742969261026,0.43187268367124254,0.3788968824940062,0.5188576411597972,0.20209287115761845,0.40832788314802637,0.3189448441247018,0.561587093961193,0.4957488554610846,0.49095269239153966,0.4935687813385664,0.3405275779376516,0.3509919337257487,0.3145846958796605,0.25288859821234155,0.34575975583170016,0.49771092217135093,202
sm_3_unit_23,0.40680183126226366,0.45301940265968865,0.36952256376716813,0.2561587093961188,0.2574667538696297,0.2927839546544589,0.46391977327228945,0.2598648354044047,0.4347067800305211,0.44037497274907333,0.23348593852190994,0.2696751689557464,0.24307826466099983,0.47765424024416886,0.27861347285807586,0.3693045563549163,0.3034663178548079,0.436014824504032,0.36014824504033005,0.21953346413777874,0.32766514061477947,0.47721822541966524,0.37388271201220946,0.43143666884673887,0.5027250926531477,0.39328537170263606,0.4235884020056685,0.2572487464573779,0.30063222149552926,0.49008066274253237,0.28646173969915123,0.4434270765206037,0.37846086766950254,0.22738173097885409,0.4133420536298231,0.23283191628515448,0.17593198168737553,0.4046217571397405,0.26531502071070506,0.24068018312622488,0.44190102463483605,0.29692609548724835,0.4464791802921292,0.34663178548070744,0.2480924351427966,0.3760627861347276,0.20231087856987026,0.38085894920427255,0.29016786570743214,0.38042293437976893,0.3161107477654232,0.27752343579681676,0.19141050795726947,0.4698059734030935,0.30324831044255607,0.3333333333333317,0.27534336167429857,0.4233703945934167,0.5598430346631785,0.25528667974711156,0.2727272727272718,0.2299978199258759,0.45999563985175673,0.2936559843034662,0.29823413996075926,0.38064094179202074,0.41813821669936807,0.24024416830172124,0.42860257248746525,0.2829736211031172,0.2042729452801416,0.17898408545890593,0.4578155657292336,0.29670808807499655,0.24591236102027347,0.39611946806191467,0.3326793110965762,0.21190320470896015,0.24896446479180387,0.4560715064312191,0.30041421408327745,0.39306736429038425,0.37083060824067904,0.3156747329409196,0.41595814257684494,0.3871811641595802,0.341181600174407,0.2234575975583164,0.2984521473730111,0.2908218879441925,0.3008502289077811,0.4139960758665786,0.4948768258120773,0.26662306518421597,0.1430128624373213,0.2840636581643763,0.539132330499236,0.4375408763897947,0.4728580771746239,0.40527577937650094,0.28646173969915123,0.39393939393939154,0.22302158273381278,0.42707652060170254,0.3758447787224758,0.39263134946588063,0.5251798561151098,0.32417702201875037,0.33594942228035846,0.41356006104207493,0.2908218879441925,0.33616742969261026,0.43187268367124254,0.3788968824940062,0.5188576411597972,0.20209287115761845,0.40832788314802637,0.3189448441247018,0.561587093961193,0.4957488554610846,0.49095269239153966,0.4935687813385664,0.3405275779376516,0.3509919337257487,0.3145846958796605,0.25288859821234155,0.34575975583170016,0.49771092217135093,168
sm_3_unit_24,0.40680183126226366,0.45301940265968865,0.36952256376716813,0.2561587093961188,0.2574667538696297,0.2927839546544589,0.46391977327228945,0.2598648354044047,0.4347067800305211,0.44037497274907333,0.23348593852190994,0.2696751689557464,0.24307826466099983,0.47765424024416886,0.27861347285807586,0.3693045563549163,0.3034663178548079,0.436014824504032,0.36014824504033005,0.21953346413777874,0.32766514061477947,0.47721822541966524,0.37388271201220946,0.43143666884673887,0.5027250926531477,0.39328537170263606,0.4235884020056685,0.2572487464573779,0.30063222149552926,0.49008066274253237,0.28646173969915123,0.4434270765206037,0.37846086766950254,0.22738173097885409,0.4133420536298231,0.23283191628515448,0.17593198168737553,0.4046217571397405,0.26531502071070506,0.24068018312622488,0.44190102463483605,0.29692609548724835,0.4464791802921292,0.34663178548070744,0.2480924351427966,0.3760627861347276,0.20231087856987026,0.38085894920427255,0.29016786570743214,0.38042293437976893,0.3161107477654232,0.27752343579681676,0.19141050795726947,0.4698059734030935,0.30324831044255607,0.3333333333333317,0.27534336167429857,0.4233703945934167,0.5598430346631785,0.25528667974711156,0.2727272727272718,0.2299978199258759,0.45999563985175673,0.2936559843034662,0.29823413996075926,0.38064094179202074,0.41813821669936807,0.24024416830172124,0.42860257248746525,0.2829736211031172,0.2042729452801416,0.17898408545890593,0.4578155657292336,0.29670808807499655,0.24591236102027347,0.39611946806191467,0.3326793110965762,0.21190320470896015,0.24896446479180387,0.4560715064312191,0.30041421408327745,0.39306736429038425,0.37083060824067904,0.3156747329409196,0.41595814257684494,0.3871811641595802,0.341181600174407,0.2234575975583164,0.2984521473730111,0.2908218879441925,0.3008502289077811,0.4139960758665786,0.4948768258120773,0.26662306518421597,0.1430128624373213,0.2840636581643763,0.539132330499236,0.4375408763897947,0.4728580771746239,0.40527577937650094,0.28646173969915123,0.39393939393939154,0.22302158273381278,0.42707652060170254,0.3758447787224758,0.39263134946588063,0.5251798561151098,0.32417702201875037,0.33594942228035846,0.41356006104207493,0.2908218879441925,0.33616742969261026,0.43187268367124254,0.3788968824940062,0.5188576411597972,0.20209287115761845,0.40832788314802637,0.3189448441247018,0.561587093961193,0.4957488554610846,0.49095269239153966,0.4935687813385664,0.3405275779376516,0.3509919337257487,0.3145846958796605,0.25288859821234155,0.34575975583170016,0.49771092217135093,147
sm_3_unit_25,0.40680183126226366,0.45301940265968865,0.36952256376716813,0.2561587093961188,0.2574667538696297,0.2927839546544589,0.46391977327228945,0.2598648354044047,0.4347067800305211,0.44037497274907333,0.23348593852190994,0.2696751689557464,0.24307826466099983,0.47765424024416886,0.27861347285807586,0.3693045563549163,0.3034663178548079,0.436014824504032,0.36014824504033005,0.21953346413777874,0.32766514061477947,0.47721822541966524,0.37388271201220946,0.43143666884673887,0.5027250926531477,0.39328537170263606,0.4235884020056685,0.2572487464573779,0.30063222149552926,0.49008066274253237,0.28646173969915123,0.4434270765206037,0.37846086766950254,0.22738173097885409,0.4133420536298231,0.23283191628515448,0.17593198168737553,0.4046217571397405,0.26531502071070506,0.24068018312622488,0.44190102463483605,0.29692609548724835,0.4464791802921292,0.34663178548070744,0.2480924351427966,0.3760627861347276,0.20231087856987026,0.38085894920427255,0.29016786570743214,0.38042293437976893,0.3161107477654232,0.27752343579681676,0.19141050795726947,0.4698059734030935,0.30324831044255607,0.3333333333333317,0.27534336167429857,0.4233703945934167,0.5598430346631785,0.25528667974711156,0.2727272727272718,0.2299978199258759,0.45999563985175673,0.2936559843034662,0.29823413996075926,0.38064094179202074,0.41813821669936807,0.24024416830172124,0.42860257248746525,0.2829736211031172,0.2042729452801416,0.17898408545890593,0.4578155657292336,0.29670808807499655,0.24591236102027347,0.39611946806191467,0.3326793110965762,0.21190320470896015,0.24896446479180387,0.4560715064312191,0.30041421408327745,0.39306736429038425,0.37083060824067904,0.3156747329409196,0.41595814257684494,0.3871811641595802,0.341181600174407,0.2234575975583164,0.2984521473730111,0.2908218879441925,0.3008502289077811,0.4139960758665786,0.4948768258120773,0.26662306518421597,0.1430128624373213,0.2840636581643763,0.539132330499236,0.4375408763897947,0.4728580771746239,0.40527577937650094,0.28646173969915123,0.39393939393939154,0.22302158273381278,0.42707652060170254,0.3758447787224758,0.39263134946588063,0.5251798561151098,0.32417702201875037,0.33594942228035846,0.41356006104207493,0.2908218879441925,0.33616742969261026,0.43187268367124254,0.3788968824940062,0.5188576411597972,0.20209287115761845,0.40832788314802637,0.3189448441247018,0.561587093961193,0.4957488554610846,0.49095269239153966,0.4935687813385664,0.3405275779376516,0.3509919337257487,0.3145846958796605,0.25288859821234155,0.34575975583170016,0.49771092217135093,230
sm_3_unit_26,0.40680183126226366,0.45301940265968865,0.36952256376716813,0.2561587093961188,0.2574667538696297,0.2927839546544589,0.46391977327228945,0.2598648354044047,0.4347067800305211,0.44037497274907333,0.23348593852190994,0.2696751689557464,0.24307826466099983,0.47765424024416886,0.27861347285807586,0.3693045563549163,0.3034663178548079,0.436014824504032,0.36014824504033005,0.21953346413777874,0.32766514061477947,0.47721822541966524,0.37388271201220946,0.43143666884673887,0.5027250926531477,0.39328537170263606,0.4235884020056685,0.2572487464573779,0.30063222149552926,0.49008066274253237,0.28646173969915123,0.4434270765206037,0.37846086766950254,0.22738173097885409,0.4133420536298231,0.23283191628515448,0.17593198168737553,0.4046217571397405,0.26531502071070506,0.24068018312622488,0.44190102463483605,0.29692609548724835,0.4464791802921292,0.34663178548070744,0.2480924351427966,0.3760627861347276,0.20231087856987026,0.38085894920427255,0.29016786570743214,0.38042293437976893,0.3161107477654232,0.27752343579681676,0.19141050795726947,0.4698059734030935,0.30324831044255607,0.3333333333333317,0.27534336167429857,0.4233703945934167,0.5598430346631785,0.25528667974711156,0.2727272727272718,0.2299978199258759,0.45999563985175673,0.2936559843034662,0.29823413996075926,0.38064094179202074,0.41813821669936807,0.24024416830172124,0.42860257248746525,0.2829736211031172,0.2042729452801416,0.17898408545890593,0.4578155657292336,0.29670808807499655,0.24591236102027347,0.39611946806191467,0.3326793110965762,0.21190320470896015,0.24896446479180387,0.4560715064312191,0.30041421408327745,0.39306736429038425,0.37083060824067904,0.3156747329409196,0.41595814257684494,0.3871811641595802,0.341181600174407,0.2234575975583164,0.2984521473730111,0.2908218879441925,0.3008502289077811,0.4139960758665786,0.4948768258120773,0.26662306518421597,0.1430128624373213,0.2840636581643763,0.539132330499236,0.4375408763897947,0.4728580771746239,0.40527577937650094,0.28646173969915123,0.39393939393939154,0.22302158273381278,0.42707652060170254,0.3758447787224758,0.39263134946588063,0.5251798561151098,0.32417702201875037,0.33594942228035846,0.41356006104207493,0.2908218879441925,0.33616742969261026,0.43187268367124254,0.3788968824940062,0.5188576411597972,0.20209287115761845,0.40832788314802637,0.3189448441247018,0.561587093961193,0.4957488554610846,0.49095269239153966,0.4935687813385664,0.3405275779376516,0.3509919337257487,0.3145846958796605,0.25288859821234155,0.34575975583170016,0.49771092217135093,199
sm_3_unit_27,0.40680183126226366,0.45301940265968865,0.36952256376716813,0.2561587093961188,0.2574667538696297,0.2927839546544589,0.46391977327228945,0.2598648354044047,0.4347067800305211,0.44037497274907333,0.23348593852190994,0.2696751689557464,0.24307826466099983,0.47765424024416886,0.27861347285807586,0.3693045563549163,0.3034663178548079,0.436014824504032,0.36014824504033005,0.21953346413777874,0.32766514061477947,0.47721822541966524,0.37388271201220946,0.43143666884673887,0.5027250926531477,0.39328537170263606,0.4235884020056685,0.2572487464573779,0.30063222149552926,0.49008066274253237,0.28646173969915123,0.4434270765206037,0.37846086766950254,0.22738173097885409,0.4133420536298231,0.23283191628515448,0.17593198168737553,0.4046217571397405,0.26531502071070506,0.24068018312622488,0.44190102463483605,0.29692609548724835,0.4464791802921292,0.34663178548070744,0.2480924351427966,0.3760627861347276,0.20231087856987026,0.38085894920427255,0.29016786570743214,0.38042293437976893,0.3161107477654232,0.27752343579681676,0.19141050795726947,0.4698059734030935,0.30324831044255607,0.3333333333333317,0.27534336167429857,0.4233703945934167,0.5598430346631785,0.25528667974711156,0.2727272727272718,0.2299978199258759,0.45999563985175673,0.2936559843034662,0.29823413996075926,0.38064094179202074,0.41813821669936807,0.24024416830172124,0.42860257248746525,0.2829736211031172,0.2042729452801416,0.17898408545890593,0.4578155657292336,0.29670808807499655,0.24591236102027347,0.39611946806191467,0.3326793110965762,0.21190320470896015,0.24896446479180387,0.4560715064312191,0.30041421408327745,0.39306736429038425,0.37083060824067904,0.3156747329409196,0.41595814257684494,0.3871811641595802,0.341181600174407,0.2234575975583164,0.2984521473730111,0.2908218879441925,0.3008502289077811,0.4139960758665786,0.4948768258120773,0.26662306518421597,0.1430128624373213,0.2840636581643763,0.539132330499236,0.4375408763897947,0.4728580771746239,0.40527577937650094,0.28646173969915123,0.39393939393939154,0.22302158273381278,0.42707652060170254,0.3758447787224758,0.39263134946588063,0.5251798561151098,0.32417702201875037,0.33594942228035846,0.41356006104207493,0.2908218879441925,0.33616742969261026,0.43187268367124254,0.3788968824940062,0.5188576411597972,0.20209287115761845,0.40832788314802637,0.3189448441247018,0.561587093961193,0.4957488554610846,0.49095269239153966,0.4935687813385664,0.3405275779376516,0.3509919337257487,0.3145846958796605,0.25288859821234155,0.34575975583170016,0.49771092217135093,156
sm_3_unit_28,0.40680183126226366,0.45301940265968865,0.36952256376716813,0.2561587093961188,0.2574667538696297,0.2927839546544589,0.46391977327228945,0.2598648354044047,0.4347067800305211,0.44037497274907333,0.23348593852190994,0.2696751689557464,0.24307826466099983,0.47765424024416886,0.27861347285807586,0.3693045563549163,0.3034663178548079,0.436014824504032,0.36014824504033005,0.21953346413777874,0.32766514061477947,0.47721822541966524,0.37388271201220946,0.43143666884673887,0.5027250926531477,0.39328537170263606,0.4235884020056685,0.2572487464573779,0.30063222149552926,0.49008066274253237,0.28646173969915123,0.4434270765206037,0.37846086766950254,0.22738173097885409,0.4133420536298231,0.23283191628515448,0.17593198168737553,0.4046217571397405,0.26531502071070506,0.24068018312622488,0.44190102463483605,0.29692609548724835,0.4464791802921292,0.34663178548070744,0.2480924351427966,0.3760627861347276,0.20231087856987026,0.38085894920427255,0.29016786570743214,0.38042293437976893,0.3161107477654232,0.27752343579681676,0.19141050795726947,0.4698059734030935,0.30324831044255607,0.3333333333333317,0.27534336167429857,0.4233703945934167,0.5598430346631785,0.25528667974711156,0.2727272727272718,0.2299978199258759,0.45999563985175673,0.2936559843034662,0.29823413996075926,0.38064094179202074,0.41813821669936807,0.24024416830172124,0.42860257248746525,0.2829736211031172,0.2042729452801416,0.17898408545890593,0.4578155657292336,0.29670808807499655,0.24591236102027347,0.39611946806191467,0.3326793110965762,0.21190320470896015,0.24896446479180387,0.4560715064312191,0.30041421408327745,0.39306736429038425,0.37083060824067904,0.3156747329409196,0.41595814257684494,0.3871811641595802,0.341181600174407,0.2234575975583164,0.2984521473730111,0.2908218879441925,0.3008502289077811,0.4139960758665786,0.4948768258120773,0.26662306518421597,0.1430128624373213,0.2840636581643763,0.539132330499236,0.4375408763897947,0.4728580771746239,0.40527577937650094,0.28646173969915123,0.39393939393939154,0.22302158273381278,0.42707652060170254,0.3758447787224758,0.39263134946588063,0.5251798561151098,0.32417702201875037,0.33594942228035846,0.41356006104207493,0.2908218879441925,0.33616742969261026,0.43187268367124254,0.3788968824940062,0.5188576411597972,0.20209287115761845,0.40832788314802637,0.3189448441247018,0.561587093961193,0.4957488554610846,0.49095269239153966,0.4935687813385664,0.3405275779376516,0.3509919337257487,0.3145846958796605,0.25288859821234155,0.34575975583170016,0.49771092217135093,165
sm_3_unit_29,0.40680183126226366,0.45301940265968865,0.36952256376716813,0.2561587093961188,0.2574667538696297,0.2927839546544589,0.46391977327228945,0.2598648354044047,0.4347067800305211,0.44037497274907333,0.23348593852190994,0.2696751689557464,0.24307826466099983,0.47765424024416886,0.27861347285807586,0.3693045563549163,0.3034663178548079,0.436014824504032,0.36014824504033005,0.21953346413777874,0.32766514061477947,0.47721822541966524,0.37388271201220946,0.43143666884673887,0.5027250926531477,0.39328537170263606,0.4235884020056685,0.2572487464573779,0.30063222149552926,0.49008066274253237,0.28646173969915123,0.4434270765206037,0.37846086766950254,0.22738173097885409,0.4133420536298231,0.23283191628515448,0.17593198168737553,0.4046217571397405,0.26531502071070506,0.24068018312622488,0.44190102463483605,0.29692609548724835,0.4464791802921292,0.34663178548070744,0.2480924351427966,0.3760627861347276,0.20231087856987026,0.38085894920427255,0.29016786570743214,0.38042293437976893,0.3161107477654232,0.27752343579681676,0.19141050795726947,0.4698059734030935,0.30324831044255607,0.3333333333333317,0.27534336167429857,0.4233703945934167,0.5598430346631785,0.25528667974711156,0.2727272727272718,0.2299978199258759,0.45999563985175673,0.2936559843034662,0.29823413996075926,0.38064094179202074,0.41813821669936807,0.24024416830172124,0.42860257248746525,0.2829736211031172,0.2042729452801416,0.17898408545890593,0.4578155657292336,0.29670808807499655,0.24591236102027347,0.39611946806191467,0.3326793110965762,0.21190320470896015,0.24896446479180387,0.4560715064312191,0.30041421408327745,0.39306736429038425,0.37083060824067904,0.3156747329409196,0.41595814257684494,0.3871811641595802,0.341181600174407,0.2234575975583164,0.2984521473730111,0.2908218879441925,0.3008502289077811,0.4139960758665786,0.4948768258120773,0.26662306518421597,0.1430128624373213,0.2840636581643763,0.539132330499236,0.4375408763897947,0.4728580771746239,0.40527577937650094,0.28646173969915123,0.39393939393939154,0.22302158273381278,0.42707652060170254,0.3758447787224758,0.39263134946588063,0.5251798561151098,0.32417702201875037,0.33594942228035846,0.41356006104207493,0.2908218879441925,0.33616742969261026,0.43187268367124254,0.3788968824940062,0.5188576411597972,0.20209287115761845,0.40832788314802637,0.3189448441247018,0.561587093961193,0.4957488554610846,0.49095269239153966,0.4935687813385664,0.3405275779376516,0.3509919337257487,0.3145846958796605,0.25288859821234155,0.34575975583170016,0.49771092217135093,163
sm_3_unit_30,0.40680183126226366,0.45301940265968865,0.36952256376716813,0.2561587093961188,0.2574667538696297,0.2927839546544589,0.46391977327228945,0.2598648354044047,0.4347067800305211,0.44037497274907333,0.23348593852190994,0.2696751689557464,0.24307826466099983,0.47765424024416886,0.27861347285807586,0.3693045563549163,0.3034663178548079,0.436014824504032,0.36014824504033005,0.21953346413777874,0.32766514061477947,0.47721822541966524,0.37388271201220946,0.43143666884673887,0.5027250926531477,0.39328537170263606,0.4235884020056685,0.2572487464573779,0.30063222149552926,0.49008066274253237,0.28646173969915123,0.4434270765206037,0.37846086766950254,0.22738173097885409,0.4133420536298231,0.23283191628515448,0.17593198168737553,0.4046217571397405,0.26531502071070506,0.24068018312622488,0.44190102463483605,0.29692609548724835,0.4464791802921292,0.34663178548070744,0.2480924351427966,0.3760627861347276,0.20231087856987026,0.38085894920427255,0.29016786570743214,0.38042293437976893,0.3161107477654232,0.27752343579681676,0.19141050795726947,0.4698059734030935,0.30324831044255607,0.3333333333333317,0.27534336167429857,0.4233703945934167,0.5598430346631785,0.25528667974711156,0.2727272727272718,0.2299978199258759,0.45999563985175673,0.2936559843034662,0.29823413996075926,0.38064094179202074,0.41813821669936807,0.24024416830172124,0.42860257248746525,0.2829736211031172,0.2042729452801416,0.17898408545890593,0.4578155657292336,0.29670808807499655,0.24591236102027347,0.39611946806191467,0.3326793110965762,0.21190320470896015,0.24896446479180387,0.4560715064312191,0.30041421408327745,0.39306736429038425,0.37083060824067904,0.3156747329409196,0.41595814257684494,0.3871811641595802,0.341181600174407,0.2234575975583164,0.2984521473730111,0.2908218879441925,0.3008502289077811,0.4139960758665786,0.4948768258120773,0.26662306518421597,0.1430128624373213,0.2840636581643763,0.539132330499236,0.4375408763897947,0.4728580771746239,0.40527577937650094,0.28646173969915123,0.39393939393939154,0.22302158273381278,0.42707652060170254,0.3758447787224758,0.39263134946588063,0.5251798561151098,0.32417702201875037,0.33594942228035846,0.41356006104207493,0.2908218879441925,0.33616742969261026,0.43187268367124254,0.3788968824940062,0.5188576411597972,0.20209287115761845,0.40832788314802637,0.3189448441247018,0.561587093961193,0.4957488554610846,0.49095269239153966,0.4935687813385664,0.3405275779376516,0.3509919337257487,0.3145846958796605,0.25288859821234155,0.34575975583170016,0.49771092217135093,194
