,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
sm_14_unit_29,0.19960780266281528,0.16281349984518642,0.17179275467024466,0.17488904943750838,0.1747342346991466,0.16983176798431626,0.16709670760656492,0.16064609350810274,0.13288265042832095,0.15192486324698395,0.20972236556920415,0.17705645577459203,0.14531943441016,0.1779853442047721,0.1425327691196245,0.18665496955310207,0.19264113943647893,0.16921250903085977,0.1506347404272915,0.1536278253689776,0.17586954278047726,0.15724016926411546,0.14428733615440228,0.1751470740014478,0.18923521519248696,0.16105893281040395,0.17886262772216333,0.14119104138714325,0.1709154711528581,0.19568582929094913,0.1307668490040261,0.15357622045618877,0.17793373929198328,0.1376303024047895,0.2076065641449093,0.16792238621116734,0.1651873258334207,0.18923521519248696,0.16446485705439592,0.16043967385695215,0.1968211373722798,0.15966560016513856,0.14077820208484204,0.1626070801940358,0.14640313757870183,0.14846733409020785,0.13556610589328347,0.1550727629270318,0.18340386004747658,0.14119104138714325,0.17762410981525503,0.1696769532459498,0.17772731964083266,0.1548663432758812,0.17628238208277847,0.18299102074517537,0.18340386004747658,0.16585818969966132,0.14898338321808668,0.17003818763546688,0.16369078336257764,0.16689028795541433,0.15889152647332028,0.14557745897409471,0.1702962121994016,0.14645474249148593,0.17612756734441198,0.167457941996082,0.1506347404272915,0.15698214470017605,0.17721127051295382,0.17550830839096018,0.15435029414800702,0.16890287955413621,0.15579523170606124,0.1883579316750957,0.18221694705336178,0.17530188873980956,0.18299102074517537,0.17917225719888688,0.14929301269481024,0.1759727526060502,0.16193621632779517,0.16307152440912584,0.18252657653009002,0.15543399731654886,0.15724016926411546,0.16271029001961346,0.18170089792548294,0.1536794302817664,0.17783052946640562,0.16229745071731225,0.17137991536794345,0.16750954690886613,0.16353596862421588,0.15868510682216969,0.1486221488285696,0.14423573124161815,0.16425843740324533,0.16797399112395617,0.13432758798637986,0.15718856435132664,0.12622561667870816,0.16487769635669713,0.17581793786768843,0.13644338941067471,0.16750954690886613,0.16296831458355288,0.1601300443802286,0.1404685726081138,0.16750954690886613,0.16296831458355288,0.15161523377025568,0.16730312725771554,0.1427391887707751,0.17814015894313387,0.13510166167819343,0.1820105274022112,0.12338734647538856,0.13226339147486915,0.17545670347817136,0.16446485705439592,0.1536794302817664,0.17483744452471955,0.13618536484673527,0.15997522964186212,0.17060584167612985,0.16585818969966132,163
sm_14_unit_30,0.19960780266281528,0.16281349984518642,0.17179275467024466,0.17488904943750838,0.1747342346991466,0.16983176798431626,0.16709670760656492,0.16064609350810274,0.13288265042832095,0.15192486324698395,0.20972236556920415,0.17705645577459203,0.14531943441016,0.1779853442047721,0.1425327691196245,0.18665496955310207,0.19264113943647893,0.16921250903085977,0.1506347404272915,0.1536278253689776,0.17586954278047726,0.15724016926411546,0.14428733615440228,0.1751470740014478,0.18923521519248696,0.16105893281040395,0.17886262772216333,0.14119104138714325,0.1709154711528581,0.19568582929094913,0.1307668490040261,0.15357622045618877,0.17793373929198328,0.1376303024047895,0.2076065641449093,0.16792238621116734,0.1651873258334207,0.18923521519248696,0.16446485705439592,0.16043967385695215,0.1968211373722798,0.15966560016513856,0.14077820208484204,0.1626070801940358,0.14640313757870183,0.14846733409020785,0.13556610589328347,0.1550727629270318,0.18340386004747658,0.14119104138714325,0.17762410981525503,0.1696769532459498,0.17772731964083266,0.1548663432758812,0.17628238208277847,0.18299102074517537,0.18340386004747658,0.16585818969966132,0.14898338321808668,0.17003818763546688,0.16369078336257764,0.16689028795541433,0.15889152647332028,0.14557745897409471,0.1702962121994016,0.14645474249148593,0.17612756734441198,0.167457941996082,0.1506347404272915,0.15698214470017605,0.17721127051295382,0.17550830839096018,0.15435029414800702,0.16890287955413621,0.15579523170606124,0.1883579316750957,0.18221694705336178,0.17530188873980956,0.18299102074517537,0.17917225719888688,0.14929301269481024,0.1759727526060502,0.16193621632779517,0.16307152440912584,0.18252657653009002,0.15543399731654886,0.15724016926411546,0.16271029001961346,0.18170089792548294,0.1536794302817664,0.17783052946640562,0.16229745071731225,0.17137991536794345,0.16750954690886613,0.16353596862421588,0.15868510682216969,0.1486221488285696,0.14423573124161815,0.16425843740324533,0.16797399112395617,0.13432758798637986,0.15718856435132664,0.12622561667870816,0.16487769635669713,0.17581793786768843,0.13644338941067471,0.16750954690886613,0.16296831458355288,0.1601300443802286,0.1404685726081138,0.16750954690886613,0.16296831458355288,0.15161523377025568,0.16730312725771554,0.1427391887707751,0.17814015894313387,0.13510166167819343,0.1820105274022112,0.12338734647538856,0.13226339147486915,0.17545670347817136,0.16446485705439592,0.1536794302817664,0.17483744452471955,0.13618536484673527,0.15997522964186212,0.17060584167612985,0.16585818969966132,194
sm_14_unit_31,0.19960780266281528,0.16281349984518642,0.17179275467024466,0.17488904943750838,0.1747342346991466,0.16983176798431626,0.16709670760656492,0.16064609350810274,0.13288265042832095,0.15192486324698395,0.20972236556920415,0.17705645577459203,0.14531943441016,0.1779853442047721,0.1425327691196245,0.18665496955310207,0.19264113943647893,0.16921250903085977,0.1506347404272915,0.1536278253689776,0.17586954278047726,0.15724016926411546,0.14428733615440228,0.1751470740014478,0.18923521519248696,0.16105893281040395,0.17886262772216333,0.14119104138714325,0.1709154711528581,0.19568582929094913,0.1307668490040261,0.15357622045618877,0.17793373929198328,0.1376303024047895,0.2076065641449093,0.16792238621116734,0.1651873258334207,0.18923521519248696,0.16446485705439592,0.16043967385695215,0.1968211373722798,0.15966560016513856,0.14077820208484204,0.1626070801940358,0.14640313757870183,0.14846733409020785,0.13556610589328347,0.1550727629270318,0.18340386004747658,0.14119104138714325,0.17762410981525503,0.1696769532459498,0.17772731964083266,0.1548663432758812,0.17628238208277847,0.18299102074517537,0.18340386004747658,0.16585818969966132,0.14898338321808668,0.17003818763546688,0.16369078336257764,0.16689028795541433,0.15889152647332028,0.14557745897409471,0.1702962121994016,0.14645474249148593,0.17612756734441198,0.167457941996082,0.1506347404272915,0.15698214470017605,0.17721127051295382,0.17550830839096018,0.15435029414800702,0.16890287955413621,0.15579523170606124,0.1883579316750957,0.18221694705336178,0.17530188873980956,0.18299102074517537,0.17917225719888688,0.14929301269481024,0.1759727526060502,0.16193621632779517,0.16307152440912584,0.18252657653009002,0.15543399731654886,0.15724016926411546,0.16271029001961346,0.18170089792548294,0.1536794302817664,0.17783052946640562,0.16229745071731225,0.17137991536794345,0.16750954690886613,0.16353596862421588,0.15868510682216969,0.1486221488285696,0.14423573124161815,0.16425843740324533,0.16797399112395617,0.13432758798637986,0.15718856435132664,0.12622561667870816,0.16487769635669713,0.17581793786768843,0.13644338941067471,0.16750954690886613,0.16296831458355288,0.1601300443802286,0.1404685726081138,0.16750954690886613,0.16296831458355288,0.15161523377025568,0.16730312725771554,0.1427391887707751,0.17814015894313387,0.13510166167819343,0.1820105274022112,0.12338734647538856,0.13226339147486915,0.17545670347817136,0.16446485705439592,0.1536794302817664,0.17483744452471955,0.13618536484673527,0.15997522964186212,0.17060584167612985,0.16585818969966132,234
sm_14_unit_32,0.19960780266281528,0.16281349984518642,0.17179275467024466,0.17488904943750838,0.1747342346991466,0.16983176798431626,0.16709670760656492,0.16064609350810274,0.13288265042832095,0.15192486324698395,0.20972236556920415,0.17705645577459203,0.14531943441016,0.1779853442047721,0.1425327691196245,0.18665496955310207,0.19264113943647893,0.16921250903085977,0.1506347404272915,0.1536278253689776,0.17586954278047726,0.15724016926411546,0.14428733615440228,0.1751470740014478,0.18923521519248696,0.16105893281040395,0.17886262772216333,0.14119104138714325,0.1709154711528581,0.19568582929094913,0.1307668490040261,0.15357622045618877,0.17793373929198328,0.1376303024047895,0.2076065641449093,0.16792238621116734,0.1651873258334207,0.18923521519248696,0.16446485705439592,0.16043967385695215,0.1968211373722798,0.15966560016513856,0.14077820208484204,0.1626070801940358,0.14640313757870183,0.14846733409020785,0.13556610589328347,0.1550727629270318,0.18340386004747658,0.14119104138714325,0.17762410981525503,0.1696769532459498,0.17772731964083266,0.1548663432758812,0.17628238208277847,0.18299102074517537,0.18340386004747658,0.16585818969966132,0.14898338321808668,0.17003818763546688,0.16369078336257764,0.16689028795541433,0.15889152647332028,0.14557745897409471,0.1702962121994016,0.14645474249148593,0.17612756734441198,0.167457941996082,0.1506347404272915,0.15698214470017605,0.17721127051295382,0.17550830839096018,0.15435029414800702,0.16890287955413621,0.15579523170606124,0.1883579316750957,0.18221694705336178,0.17530188873980956,0.18299102074517537,0.17917225719888688,0.14929301269481024,0.1759727526060502,0.16193621632779517,0.16307152440912584,0.18252657653009002,0.15543399731654886,0.15724016926411546,0.16271029001961346,0.18170089792548294,0.1536794302817664,0.17783052946640562,0.16229745071731225,0.17137991536794345,0.16750954690886613,0.16353596862421588,0.15868510682216969,0.1486221488285696,0.14423573124161815,0.16425843740324533,0.16797399112395617,0.13432758798637986,0.15718856435132664,0.12622561667870816,0.16487769635669713,0.17581793786768843,0.13644338941067471,0.16750954690886613,0.16296831458355288,0.1601300443802286,0.1404685726081138,0.16750954690886613,0.16296831458355288,0.15161523377025568,0.16730312725771554,0.1427391887707751,0.17814015894313387,0.13510166167819343,0.1820105274022112,0.12338734647538856,0.13226339147486915,0.17545670347817136,0.16446485705439592,0.1536794302817664,0.17483744452471955,0.13618536484673527,0.15997522964186212,0.17060584167612985,0.16585818969966132,191
sm_14_unit_33,0.19960780266281528,0.16281349984518642,0.17179275467024466,0.17488904943750838,0.1747342346991466,0.16983176798431626,0.16709670760656492,0.16064609350810274,0.13288265042832095,0.15192486324698395,0.20972236556920415,0.17705645577459203,0.14531943441016,0.1779853442047721,0.1425327691196245,0.18665496955310207,0.19264113943647893,0.16921250903085977,0.1506347404272915,0.1536278253689776,0.17586954278047726,0.15724016926411546,0.14428733615440228,0.1751470740014478,0.18923521519248696,0.16105893281040395,0.17886262772216333,0.14119104138714325,0.1709154711528581,0.19568582929094913,0.1307668490040261,0.15357622045618877,0.17793373929198328,0.1376303024047895,0.2076065641449093,0.16792238621116734,0.1651873258334207,0.18923521519248696,0.16446485705439592,0.16043967385695215,0.1968211373722798,0.15966560016513856,0.14077820208484204,0.1626070801940358,0.14640313757870183,0.14846733409020785,0.13556610589328347,0.1550727629270318,0.18340386004747658,0.14119104138714325,0.17762410981525503,0.1696769532459498,0.17772731964083266,0.1548663432758812,0.17628238208277847,0.18299102074517537,0.18340386004747658,0.16585818969966132,0.14898338321808668,0.17003818763546688,0.16369078336257764,0.16689028795541433,0.15889152647332028,0.14557745897409471,0.1702962121994016,0.14645474249148593,0.17612756734441198,0.167457941996082,0.1506347404272915,0.15698214470017605,0.17721127051295382,0.17550830839096018,0.15435029414800702,0.16890287955413621,0.15579523170606124,0.1883579316750957,0.18221694705336178,0.17530188873980956,0.18299102074517537,0.17917225719888688,0.14929301269481024,0.1759727526060502,0.16193621632779517,0.16307152440912584,0.18252657653009002,0.15543399731654886,0.15724016926411546,0.16271029001961346,0.18170089792548294,0.1536794302817664,0.17783052946640562,0.16229745071731225,0.17137991536794345,0.16750954690886613,0.16353596862421588,0.15868510682216969,0.1486221488285696,0.14423573124161815,0.16425843740324533,0.16797399112395617,0.13432758798637986,0.15718856435132664,0.12622561667870816,0.16487769635669713,0.17581793786768843,0.13644338941067471,0.16750954690886613,0.16296831458355288,0.1601300443802286,0.1404685726081138,0.16750954690886613,0.16296831458355288,0.15161523377025568,0.16730312725771554,0.1427391887707751,0.17814015894313387,0.13510166167819343,0.1820105274022112,0.12338734647538856,0.13226339147486915,0.17545670347817136,0.16446485705439592,0.1536794302817664,0.17483744452471955,0.13618536484673527,0.15997522964186212,0.17060584167612985,0.16585818969966132,200
sm_14_unit_34,0.19960780266281528,0.16281349984518642,0.17179275467024466,0.17488904943750838,0.1747342346991466,0.16983176798431626,0.16709670760656492,0.16064609350810274,0.13288265042832095,0.15192486324698395,0.20972236556920415,0.17705645577459203,0.14531943441016,0.1779853442047721,0.1425327691196245,0.18665496955310207,0.19264113943647893,0.16921250903085977,0.1506347404272915,0.1536278253689776,0.17586954278047726,0.15724016926411546,0.14428733615440228,0.1751470740014478,0.18923521519248696,0.16105893281040395,0.17886262772216333,0.14119104138714325,0.1709154711528581,0.19568582929094913,0.1307668490040261,0.15357622045618877,0.17793373929198328,0.1376303024047895,0.2076065641449093,0.16792238621116734,0.1651873258334207,0.18923521519248696,0.16446485705439592,0.16043967385695215,0.1968211373722798,0.15966560016513856,0.14077820208484204,0.1626070801940358,0.14640313757870183,0.14846733409020785,0.13556610589328347,0.1550727629270318,0.18340386004747658,0.14119104138714325,0.17762410981525503,0.1696769532459498,0.17772731964083266,0.1548663432758812,0.17628238208277847,0.18299102074517537,0.18340386004747658,0.16585818969966132,0.14898338321808668,0.17003818763546688,0.16369078336257764,0.16689028795541433,0.15889152647332028,0.14557745897409471,0.1702962121994016,0.14645474249148593,0.17612756734441198,0.167457941996082,0.1506347404272915,0.15698214470017605,0.17721127051295382,0.17550830839096018,0.15435029414800702,0.16890287955413621,0.15579523170606124,0.1883579316750957,0.18221694705336178,0.17530188873980956,0.18299102074517537,0.17917225719888688,0.14929301269481024,0.1759727526060502,0.16193621632779517,0.16307152440912584,0.18252657653009002,0.15543399731654886,0.15724016926411546,0.16271029001961346,0.18170089792548294,0.1536794302817664,0.17783052946640562,0.16229745071731225,0.17137991536794345,0.16750954690886613,0.16353596862421588,0.15868510682216969,0.1486221488285696,0.14423573124161815,0.16425843740324533,0.16797399112395617,0.13432758798637986,0.15718856435132664,0.12622561667870816,0.16487769635669713,0.17581793786768843,0.13644338941067471,0.16750954690886613,0.16296831458355288,0.1601300443802286,0.1404685726081138,0.16750954690886613,0.16296831458355288,0.15161523377025568,0.16730312725771554,0.1427391887707751,0.17814015894313387,0.13510166167819343,0.1820105274022112,0.12338734647538856,0.13226339147486915,0.17545670347817136,0.16446485705439592,0.1536794302817664,0.17483744452471955,0.13618536484673527,0.15997522964186212,0.17060584167612985,0.16585818969966132,195
sm_14_unit_35,0.19960780266281528,0.16281349984518642,0.17179275467024466,0.17488904943750838,0.1747342346991466,0.16983176798431626,0.16709670760656492,0.16064609350810274,0.13288265042832095,0.15192486324698395,0.20972236556920415,0.17705645577459203,0.14531943441016,0.1779853442047721,0.1425327691196245,0.18665496955310207,0.19264113943647893,0.16921250903085977,0.1506347404272915,0.1536278253689776,0.17586954278047726,0.15724016926411546,0.14428733615440228,0.1751470740014478,0.18923521519248696,0.16105893281040395,0.17886262772216333,0.14119104138714325,0.1709154711528581,0.19568582929094913,0.1307668490040261,0.15357622045618877,0.17793373929198328,0.1376303024047895,0.2076065641449093,0.16792238621116734,0.1651873258334207,0.18923521519248696,0.16446485705439592,0.16043967385695215,0.1968211373722798,0.15966560016513856,0.14077820208484204,0.1626070801940358,0.14640313757870183,0.14846733409020785,0.13556610589328347,0.1550727629270318,0.18340386004747658,0.14119104138714325,0.17762410981525503,0.1696769532459498,0.17772731964083266,0.1548663432758812,0.17628238208277847,0.18299102074517537,0.18340386004747658,0.16585818969966132,0.14898338321808668,0.17003818763546688,0.16369078336257764,0.16689028795541433,0.15889152647332028,0.14557745897409471,0.1702962121994016,0.14645474249148593,0.17612756734441198,0.167457941996082,0.1506347404272915,0.15698214470017605,0.17721127051295382,0.17550830839096018,0.15435029414800702,0.16890287955413621,0.15579523170606124,0.1883579316750957,0.18221694705336178,0.17530188873980956,0.18299102074517537,0.17917225719888688,0.14929301269481024,0.1759727526060502,0.16193621632779517,0.16307152440912584,0.18252657653009002,0.15543399731654886,0.15724016926411546,0.16271029001961346,0.18170089792548294,0.1536794302817664,0.17783052946640562,0.16229745071731225,0.17137991536794345,0.16750954690886613,0.16353596862421588,0.15868510682216969,0.1486221488285696,0.14423573124161815,0.16425843740324533,0.16797399112395617,0.13432758798637986,0.15718856435132664,0.12622561667870816,0.16487769635669713,0.17581793786768843,0.13644338941067471,0.16750954690886613,0.16296831458355288,0.1601300443802286,0.1404685726081138,0.16750954690886613,0.16296831458355288,0.15161523377025568,0.16730312725771554,0.1427391887707751,0.17814015894313387,0.13510166167819343,0.1820105274022112,0.12338734647538856,0.13226339147486915,0.17545670347817136,0.16446485705439592,0.1536794302817664,0.17483744452471955,0.13618536484673527,0.15997522964186212,0.17060584167612985,0.16585818969966132,181
sm_14_unit_36,0.19960780266281528,0.16281349984518642,0.17179275467024466,0.17488904943750838,0.1747342346991466,0.16983176798431626,0.16709670760656492,0.16064609350810274,0.13288265042832095,0.15192486324698395,0.20972236556920415,0.17705645577459203,0.14531943441016,0.1779853442047721,0.1425327691196245,0.18665496955310207,0.19264113943647893,0.16921250903085977,0.1506347404272915,0.1536278253689776,0.17586954278047726,0.15724016926411546,0.14428733615440228,0.1751470740014478,0.18923521519248696,0.16105893281040395,0.17886262772216333,0.14119104138714325,0.1709154711528581,0.19568582929094913,0.1307668490040261,0.15357622045618877,0.17793373929198328,0.1376303024047895,0.2076065641449093,0.16792238621116734,0.1651873258334207,0.18923521519248696,0.16446485705439592,0.16043967385695215,0.1968211373722798,0.15966560016513856,0.14077820208484204,0.1626070801940358,0.14640313757870183,0.14846733409020785,0.13556610589328347,0.1550727629270318,0.18340386004747658,0.14119104138714325,0.17762410981525503,0.1696769532459498,0.17772731964083266,0.1548663432758812,0.17628238208277847,0.18299102074517537,0.18340386004747658,0.16585818969966132,0.14898338321808668,0.17003818763546688,0.16369078336257764,0.16689028795541433,0.15889152647332028,0.14557745897409471,0.1702962121994016,0.14645474249148593,0.17612756734441198,0.167457941996082,0.1506347404272915,0.15698214470017605,0.17721127051295382,0.17550830839096018,0.15435029414800702,0.16890287955413621,0.15579523170606124,0.1883579316750957,0.18221694705336178,0.17530188873980956,0.18299102074517537,0.17917225719888688,0.14929301269481024,0.1759727526060502,0.16193621632779517,0.16307152440912584,0.18252657653009002,0.15543399731654886,0.15724016926411546,0.16271029001961346,0.18170089792548294,0.1536794302817664,0.17783052946640562,0.16229745071731225,0.17137991536794345,0.16750954690886613,0.16353596862421588,0.15868510682216969,0.1486221488285696,0.14423573124161815,0.16425843740324533,0.16797399112395617,0.13432758798637986,0.15718856435132664,0.12622561667870816,0.16487769635669713,0.17581793786768843,0.13644338941067471,0.16750954690886613,0.16296831458355288,0.1601300443802286,0.1404685726081138,0.16750954690886613,0.16296831458355288,0.15161523377025568,0.16730312725771554,0.1427391887707751,0.17814015894313387,0.13510166167819343,0.1820105274022112,0.12338734647538856,0.13226339147486915,0.17545670347817136,0.16446485705439592,0.1536794302817664,0.17483744452471955,0.13618536484673527,0.15997522964186212,0.17060584167612985,0.16585818969966132,158
sm_14_unit_37,0.19960780266281528,0.16281349984518642,0.17179275467024466,0.17488904943750838,0.1747342346991466,0.16983176798431626,0.16709670760656492,0.16064609350810274,0.13288265042832095,0.15192486324698395,0.20972236556920415,0.17705645577459203,0.14531943441016,0.1779853442047721,0.1425327691196245,0.18665496955310207,0.19264113943647893,0.16921250903085977,0.1506347404272915,0.1536278253689776,0.17586954278047726,0.15724016926411546,0.14428733615440228,0.1751470740014478,0.18923521519248696,0.16105893281040395,0.17886262772216333,0.14119104138714325,0.1709154711528581,0.19568582929094913,0.1307668490040261,0.15357622045618877,0.17793373929198328,0.1376303024047895,0.2076065641449093,0.16792238621116734,0.1651873258334207,0.18923521519248696,0.16446485705439592,0.16043967385695215,0.1968211373722798,0.15966560016513856,0.14077820208484204,0.1626070801940358,0.14640313757870183,0.14846733409020785,0.13556610589328347,0.1550727629270318,0.18340386004747658,0.14119104138714325,0.17762410981525503,0.1696769532459498,0.17772731964083266,0.1548663432758812,0.17628238208277847,0.18299102074517537,0.18340386004747658,0.16585818969966132,0.14898338321808668,0.17003818763546688,0.16369078336257764,0.16689028795541433,0.15889152647332028,0.14557745897409471,0.1702962121994016,0.14645474249148593,0.17612756734441198,0.167457941996082,0.1506347404272915,0.15698214470017605,0.17721127051295382,0.17550830839096018,0.15435029414800702,0.16890287955413621,0.15579523170606124,0.1883579316750957,0.18221694705336178,0.17530188873980956,0.18299102074517537,0.17917225719888688,0.14929301269481024,0.1759727526060502,0.16193621632779517,0.16307152440912584,0.18252657653009002,0.15543399731654886,0.15724016926411546,0.16271029001961346,0.18170089792548294,0.1536794302817664,0.17783052946640562,0.16229745071731225,0.17137991536794345,0.16750954690886613,0.16353596862421588,0.15868510682216969,0.1486221488285696,0.14423573124161815,0.16425843740324533,0.16797399112395617,0.13432758798637986,0.15718856435132664,0.12622561667870816,0.16487769635669713,0.17581793786768843,0.13644338941067471,0.16750954690886613,0.16296831458355288,0.1601300443802286,0.1404685726081138,0.16750954690886613,0.16296831458355288,0.15161523377025568,0.16730312725771554,0.1427391887707751,0.17814015894313387,0.13510166167819343,0.1820105274022112,0.12338734647538856,0.13226339147486915,0.17545670347817136,0.16446485705439592,0.1536794302817664,0.17483744452471955,0.13618536484673527,0.15997522964186212,0.17060584167612985,0.16585818969966132,170
sm_14_unit_38,0.19960780266281528,0.16281349984518642,0.17179275467024466,0.17488904943750838,0.1747342346991466,0.16983176798431626,0.16709670760656492,0.16064609350810274,0.13288265042832095,0.15192486324698395,0.20972236556920415,0.17705645577459203,0.14531943441016,0.1779853442047721,0.1425327691196245,0.18665496955310207,0.19264113943647893,0.16921250903085977,0.1506347404272915,0.1536278253689776,0.17586954278047726,0.15724016926411546,0.14428733615440228,0.1751470740014478,0.18923521519248696,0.16105893281040395,0.17886262772216333,0.14119104138714325,0.1709154711528581,0.19568582929094913,0.1307668490040261,0.15357622045618877,0.17793373929198328,0.1376303024047895,0.2076065641449093,0.16792238621116734,0.1651873258334207,0.18923521519248696,0.16446485705439592,0.16043967385695215,0.1968211373722798,0.15966560016513856,0.14077820208484204,0.1626070801940358,0.14640313757870183,0.14846733409020785,0.13556610589328347,0.1550727629270318,0.18340386004747658,0.14119104138714325,0.17762410981525503,0.1696769532459498,0.17772731964083266,0.1548663432758812,0.17628238208277847,0.18299102074517537,0.18340386004747658,0.16585818969966132,0.14898338321808668,0.17003818763546688,0.16369078336257764,0.16689028795541433,0.15889152647332028,0.14557745897409471,0.1702962121994016,0.14645474249148593,0.17612756734441198,0.167457941996082,0.1506347404272915,0.15698214470017605,0.17721127051295382,0.17550830839096018,0.15435029414800702,0.16890287955413621,0.15579523170606124,0.1883579316750957,0.18221694705336178,0.17530188873980956,0.18299102074517537,0.17917225719888688,0.14929301269481024,0.1759727526060502,0.16193621632779517,0.16307152440912584,0.18252657653009002,0.15543399731654886,0.15724016926411546,0.16271029001961346,0.18170089792548294,0.1536794302817664,0.17783052946640562,0.16229745071731225,0.17137991536794345,0.16750954690886613,0.16353596862421588,0.15868510682216969,0.1486221488285696,0.14423573124161815,0.16425843740324533,0.16797399112395617,0.13432758798637986,0.15718856435132664,0.12622561667870816,0.16487769635669713,0.17581793786768843,0.13644338941067471,0.16750954690886613,0.16296831458355288,0.1601300443802286,0.1404685726081138,0.16750954690886613,0.16296831458355288,0.15161523377025568,0.16730312725771554,0.1427391887707751,0.17814015894313387,0.13510166167819343,0.1820105274022112,0.12338734647538856,0.13226339147486915,0.17545670347817136,0.16446485705439592,0.1536794302817664,0.17483744452471955,0.13618536484673527,0.15997522964186212,0.17060584167612985,0.16585818969966132,194
sm_14_unit_39,0.19960780266281528,0.16281349984518642,0.17179275467024466,0.17488904943750838,0.1747342346991466,0.16983176798431626,0.16709670760656492,0.16064609350810274,0.13288265042832095,0.15192486324698395,0.20972236556920415,0.17705645577459203,0.14531943441016,0.1779853442047721,0.1425327691196245,0.18665496955310207,0.19264113943647893,0.16921250903085977,0.1506347404272915,0.1536278253689776,0.17586954278047726,0.15724016926411546,0.14428733615440228,0.1751470740014478,0.18923521519248696,0.16105893281040395,0.17886262772216333,0.14119104138714325,0.1709154711528581,0.19568582929094913,0.1307668490040261,0.15357622045618877,0.17793373929198328,0.1376303024047895,0.2076065641449093,0.16792238621116734,0.1651873258334207,0.18923521519248696,0.16446485705439592,0.16043967385695215,0.1968211373722798,0.15966560016513856,0.14077820208484204,0.1626070801940358,0.14640313757870183,0.14846733409020785,0.13556610589328347,0.1550727629270318,0.18340386004747658,0.14119104138714325,0.17762410981525503,0.1696769532459498,0.17772731964083266,0.1548663432758812,0.17628238208277847,0.18299102074517537,0.18340386004747658,0.16585818969966132,0.14898338321808668,0.17003818763546688,0.16369078336257764,0.16689028795541433,0.15889152647332028,0.14557745897409471,0.1702962121994016,0.14645474249148593,0.17612756734441198,0.167457941996082,0.1506347404272915,0.15698214470017605,0.17721127051295382,0.17550830839096018,0.15435029414800702,0.16890287955413621,0.15579523170606124,0.1883579316750957,0.18221694705336178,0.17530188873980956,0.18299102074517537,0.17917225719888688,0.14929301269481024,0.1759727526060502,0.16193621632779517,0.16307152440912584,0.18252657653009002,0.15543399731654886,0.15724016926411546,0.16271029001961346,0.18170089792548294,0.1536794302817664,0.17783052946640562,0.16229745071731225,0.17137991536794345,0.16750954690886613,0.16353596862421588,0.15868510682216969,0.1486221488285696,0.14423573124161815,0.16425843740324533,0.16797399112395617,0.13432758798637986,0.15718856435132664,0.12622561667870816,0.16487769635669713,0.17581793786768843,0.13644338941067471,0.16750954690886613,0.16296831458355288,0.1601300443802286,0.1404685726081138,0.16750954690886613,0.16296831458355288,0.15161523377025568,0.16730312725771554,0.1427391887707751,0.17814015894313387,0.13510166167819343,0.1820105274022112,0.12338734647538856,0.13226339147486915,0.17545670347817136,0.16446485705439592,0.1536794302817664,0.17483744452471955,0.13618536484673527,0.15997522964186212,0.17060584167612985,0.16585818969966132,128
